0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.899876943858706862e-05,-1.509946763398619079e-04,-2.879947303892838517e-04,-3.222600246778216295e-04,-2.660433726876232623e-04,-1.501601293363222906e-04,-1.731197356369940563e-05,9.276373679936057031e-05,1.504155303595187964e-04,1.433112126134164260e-04,7.700612180205421565e-05,-3.059575057406395507e-05,-1.538507001942355178e-04,-2.674983742118224646e-04,-3.505186840330246881e-04,-3.903387832762627001e-04,-3.823637930448589334e-04,-3.302981844117915296e-04,-2.434773216649021525e-04,-1.337753052034794182e-04,-1.377854155193605605e-05,1.056759931188297474e-04,2.156998466688896164e-04,3.101356965785441520e-04,3.840065816857159749e-04,4.328425426736979306e-04,4.534748811007658503e-04,4.455547856616591811e-04,4.107851407968631462e-04,3.537349137183938325e-04,2.790712526682105035e-04,1.914629817562062152e-04,9.677161548768777911e-05,1.191572636951359244e-06,-9.111289527418490997e-05,-1.791910092236533481e-04,-2.635398621109340993e-04,-3.451211235468073786e-04,-4.222026268393853509e-04,-4.913318754148390506e-04,-5.488142613007222781e-04,-5.919279212641670711e-04,-6.203658972606390523e-04,-6.351563169509450921e-04,-6.363092586219725203e-04,-6.231330862744086227e-04,-5.945292571024876280e-04,-5.497164600261141053e-04,-4.892430526953727961e-04,-4.168115085460982489e-04,-3.376010891637638107e-04,-2.578564310158230682e-04,-1.820915166835436352e-04,-1.127386849849059314e-04,-4.991849805754097530e-05,7.384194863469766233e-06,6.096040491746510995e-05,1.124018495008855938e-04,1.611332255741117073e-04,2.073643954551631112e-04,2.500316478050732070e-04,2.878375299438956127e-04,3.197888666921886607e-04,3.465540375771188281e-04,3.678683099780054311e-04,3.850002333089489631e-04,3.982491060410050122e-04,4.088973969090124098e-04,4.171186968801955989e-04,4.231308402978186550e-04,4.264593424927984083e-04,4.275803693176718177e-04,4.253842673280694084e-04,4.198505045975741605e-04,4.109689083339672865e-04,3.986508984309401174e-04,3.830133174419997431e-04,3.645886733634840578e-04,3.431837917599538752e-04,3.199769289348055701e-04,2.946674838627200491e-04,2.684144443155244992e-04,2.416906079237668263e-04,2.146355022223283345e-04,1.877955440383485917e-04,1.616837300685216184e-04,1.363179251563662324e-04,1.119524679854522583e-04,8.845457311277054246e-05,6.594179572273899960e-05,4.430977275025999945e-05,2.362078881791863228e-05,3.706635084675080188e-06,-1.546259125945900433e-05,-3.422513988191307151e-05,-5.211579397718019065e-05,-6.926952279432373183e-05,-8.604773058232930490e-05,-1.019937706482147959e-04,-1.171423405255098192e-04,-1.313561170946774676e-04,-1.451591925045404765e-04,-1.582510650351756361e-04,-1.707689751027638490e-04,-1.822443780769097304e-04,-1.935661890530925673e-04,-2.042281766616662361e-04,-2.143017217760161185e-04,-2.240515039636251581e-04,-2.333593452487315808e-04,-2.422097049751381192e-04,-2.509163377677711714e-04,-2.587827608966801799e-04,-2.663562138564304848e-04,-2.732765047569372333e-04,-2.797330962425925087e-04,-2.856597358151163131e-04,-2.908875154263161384e-04,-2.957321177408201254e-04,-2.996615975328942609e-04,-3.028443614525556872e-04,-3.057285058533129704e-04,-3.078129384572147976e-04,-3.092899140022716269e-04,-3.103330966478925275e-04,-3.108298035528276183e-04,-3.108709384978617643e-04,-3.104330580102940924e-04,-3.094749734066285342e-04,-3.084764681353669704e-04,-3.069109553062552989e-04,-3.050568440494761465e-04,-3.031017854718905027e-04,-3.007012627107880261e-04,-2.982941503940616797e-04,-2.956490300769885221e-04,-2.926862608192589950e-04,-2.897127044450173135e-04,-2.865147343451239091e-04,-2.831100070644762198e-04,-2.796371894648510951e-04,-2.762648971380992388e-04,-2.727057187311878860e-04,-2.688360021364465634e-04,-2.651074657509717471e-04,-2.612293314522530431e-04,-2.573907954722445802e-04,-2.535668432096274921e-04,-2.496038696704452929e-04,-2.455080482959507023e-04,-2.415856022182515832e-04,-2.374940041128766651e-04,-2.335140592310073744e-04,-2.293277741145545846e-04,-2.251705318216259770e-04,-2.209954139956550937e-04,-2.169843207488997251e-04,-2.127949115527376259e-04,-2.086883611504783973e-04,-2.045557833454349412e-04,-2.002571692876558239e-04,-1.959966001916833931e-04,-1.918404165773848985e-04,-1.876218255240772771e-04,-1.835026105178066849e-04,-1.792976940353903847e-04,-1.750353355300089762e-04,-1.707269622080235226e-04,-1.665223519774788224e-04,-1.624776932869245695e-04,-1.582483633263186769e-04,-1.541015148061457860e-04,-1.499479628441677509e-04,-1.458133767406626547e-04,-1.414499355621407861e-04,-1.374328105202783569e-04,-1.333074712338106968e-04,-1.292586852017835110e-04,-1.253168262439298733e-04,-1.211631940724195578e-04,-1.171099169615416564e-04,-1.131728963057555338e-04,-1.093370497523064009e-04,-1.052278967720925255e-04,-1.015169977479485602e-04,-9.771927554708375718e-05,-9.363291786394848911e-05,-9.011774109906516353e-05,-8.626212420391289669e-05,-8.271447155562252013e-05,-7.925136424822547146e-05,-7.542473690566130326e-05,-7.209811623424922198e-05,-6.864101549780247263e-05,-6.522766413453468394e-05,-6.184014057273455503e-05,-5.843603401858630901e-05,-5.521507517122736900e-05,-5.199202939082350121e-05,-4.860361935908060578e-05,-4.566611386897814989e-05,-4.263575448460899951e-05,-3.966897330837476057e-05,-3.666646826412086951e-05,-3.369516324078305504e-05,-3.066350317489775865e-05,-2.802381468897076754e-05,-2.511718522081601038e-05,-2.245214829858283343e-05,-1.963969545195902414e-05,-1.692466812516373425e-05,-1.434025236079977331e-05,-1.170699926097750584e-05,-9.161910455694211922e-06,-6.623788778813782414e-06,-4.156480520673490713e-06,-1.974955878688990549e-06,7.297595859778845239e-07,3.031244005933469430e-06,5.230547375288367022e-06,7.631822247343992205e-06,9.952337912526838269e-06,1.230895199939229681e-05,1.437229658995691158e-05,1.648322694752276716e-05,1.862581116317203449e-05,2.055837509473329764e-05,2.270056297362155724e-05,2.475859699668118147e-05,2.685601395565364086e-05,2.891792854956471670e-05,3.087717310119314501e-05,3.281156478158992569e-05,3.463732829544234539e-05,3.647069725308053055e-05,3.845103054517349535e-05,4.036153650921133379e-05,4.201896325034252980e-05,4.394252024037631851e-05,4.566480531375844977e-05,4.729965600112245091e-05,4.912052836856103868e-05,5.079065796042063035e-05,5.238043464353598250e-05,5.431047418400324739e-05,5.582055072345033412e-05,5.744417695306658719e-05,5.888695574203105416e-05,6.068688098810767572e-05,6.232251459293485039e-05,6.386133483103634137e-05,6.529266994568484956e-05,6.681772162434454281e-05,6.838340262132912479e-05,6.995552868286169352e-05,7.132529938784712702e-05,7.279316340426360960e-05,7.435445258886911907e-05,7.567226668166202681e-05,7.725899347159371231e-05,7.850846630904124057e-05,7.985902838133440110e-05,8.136674319535250192e-05,8.266315390286234203e-05,8.408947302842799236e-05,8.538618692108421399e-05,8.663685352330092093e-05,8.806801045710130132e-05,8.935132690285291039e-05,9.055008526814042717e-05,9.194947280169185079e-05,9.306920285308053760e-05,9.435108542334884676e-05,9.570640207373568291e-05,9.689429827790161612e-05,9.816686198487359718e-05,9.953949164626677221e-05,1.004928020831503445e-04,1.017996403249311861e-04,1.027694628046464448e-04,1.039814777292589630e-04,1.052091853628027592e-04,1.063720458640145895e-04,1.075300923455961447e-04,1.086417746925323380e-04,1.098059391918767864e-04,1.109542850241880844e-04,1.120334155885770909e-04,1.129688026280747004e-04,1.141514577665943503e-04,1.151498992947122839e-04,1.163207852559186909e-04,1.173399432932743927e-04,1.184307239367512603e-04,1.192444449180863806e-04,1.202884036203482959e-04,1.212885826792897139e-04,1.224510516032754285e-04,1.233941326655870168e-04,1.244769719674818878e-04
-6.250980718580174256e-07,-1.169826226438118748e-04,-1.826782817745003541e-04,-1.897117040504425528e-04,-1.445317966095703978e-04,-6.751660797872295779e-05,1.155669986581135896e-05,6.377516288317385928e-05,6.733837838033258460e-05,1.577146460675527836e-05,-8.450491050539200508e-05,-2.142744871195111794e-04,-3.498057840490186509e-04,-4.667083553645560642e-04,-5.449309231090532831e-04,-5.705607572706649158e-04,-5.370543048733119511e-04,-4.446332009076853415e-04,-3.007419564698741001e-04,-1.173359924989958718e-04,8.905882552089238098e-05,2.994812448698925254e-04,4.952715839715018335e-04,6.599579948488927972e-04,7.816234099295054413e-04,8.514610379811132345e-04,8.642559517213263933e-04,8.196227970616254627e-04,7.209929216627404287e-04,5.772034205938931378e-04,3.989737158219982508e-04,1.968764641377662966e-04,-1.905797605004056234e-05,-2.394629792506833819e-04,-4.544844937523155712e-04,-6.559040246479642391e-04,-8.352152174723682845e-04,-9.857272448787820097e-04,-1.101645687899998954e-03,-1.181292952006197852e-03,-1.223143529263195440e-03,-1.230535932447382593e-03,-1.208832990172622459e-03,-1.163682144324589473e-03,-1.099444997239394130e-03,-1.018042907256506069e-03,-9.206270360013833320e-04,-8.074762702189525795e-04,-6.808150392269148813e-04,-5.448538008898753428e-04,-4.060943605732008732e-04,-2.716377419941979374e-04,-1.470266633833242911e-04,-3.521738230122404889e-05,6.299056026299583260e-05,1.487283414602945993e-04,2.244903162742757988e-04,2.921968799056473055e-04,3.527908581381895381e-04,4.075080239816354188e-04,4.566169182534100704e-04,4.996881263541698339e-04,5.370570596102315370e-04,5.696745757854045382e-04,5.976507160219773039e-04,6.223218104711157909e-04,6.435602252575149500e-04,6.625411121715059143e-04,6.787552190054526235e-04,6.923005060774417487e-04,7.016571163890416955e-04,7.067320228128672185e-04,7.064349940946359607e-04,7.004711253795964983e-04,6.884689745092365670e-04,6.705732789110801497e-04,6.471341912584516231e-04,6.182388914669437879e-04,5.847774088639079828e-04,5.477005469546982527e-04,5.072674666062064117e-04,4.646648575213014123e-04,4.205216582317166177e-04,3.760055658966641665e-04,3.314541861069205796e-04,2.877682825932991709e-04,2.449446325597129750e-04,2.037864815541374846e-04,1.645072549374709705e-04,1.263464992675814599e-04,8.991145685438675953e-05,5.489792739950152649e-05,2.122395304389419280e-05,-1.137330786363161919e-05,-4.290722871075680948e-05,-7.355885325043192769e-05,-1.033317053463555591e-04,-1.323613962942522175e-04,-1.606360890149218694e-04,-1.877019523835003756e-04,-2.145517263957657757e-04,-2.403506480811054514e-04,-2.654819286066795354e-04,-2.903191064741668685e-04,-3.142201819629999353e-04,-3.377664056961581234e-04,-3.608521791110448369e-04,-3.833428107069134427e-04,-4.057374692065372659e-04,-4.276253391598382344e-04,-4.490817768001046468e-04,-4.697092220992158751e-04,-4.902240649602505451e-04,-5.097474817053045072e-04,-5.287020420575081186e-04,-5.469434586566914412e-04,-5.639102411109975276e-04,-5.800995360446493596e-04,-5.952229429942439577e-04,-6.092897849505120875e-04,-6.221742540524191536e-04,-6.340864394900922818e-04,-6.447136354337799132e-04,-6.546652663291786757e-04,-6.632706059935431983e-04,-6.712198243078646136e-04,-6.782196653296659059e-04,-6.844519922384521924e-04,-6.899653988041623944e-04,-6.947777832673098907e-04,-6.987060306098539543e-04,-7.020342540223004080e-04,-7.047745402350171200e-04,-7.069892482299354030e-04,-7.087159223890281742e-04,-7.097090136467377021e-04,-7.101095552456776700e-04,-7.098372181037189508e-04,-7.092834871552435591e-04,-7.080784764012797595e-04,-7.064964089756119820e-04,-7.044471278218169055e-04,-7.016225806536969438e-04,-6.985387906884356910e-04,-6.950793940202943961e-04,-6.910479083713010019e-04,-6.868627603308335560e-04,-6.822850033921252621e-04,-6.773974677172417197e-04,-6.722171729966482752e-04,-6.665832879346362009e-04,-6.606204590157751513e-04,-6.547218641431268825e-04,-6.484879720769378244e-04,-6.417779207736075929e-04,-6.353948263774834328e-04,-6.283741741300239965e-04,-6.213016003965892093e-04,-6.140688058439778673e-04,-6.065183900804592626e-04,-5.989079258002483978e-04,-5.911609420274170894e-04,-5.833233643839801953e-04,-5.754234868091481509e-04,-5.670469201648601926e-04,-5.588446014174084601e-04,-5.504075489869938217e-04,-5.419492169651842200e-04,-5.333393118142772766e-04,-5.247383755006449716e-04,-5.159846345717806863e-04,-5.069383772390436771e-04,-4.982061105507460275e-04,-4.891891055635391467e-04,-4.798684086254956303e-04,-4.708474869968586789e-04,-4.616306797293537323e-04,-4.523173473399484017e-04,-4.430556422878262563e-04,-4.338004900254499325e-04,-4.244515560629050915e-04,-4.151179243110228521e-04,-4.057740245830920942e-04,-3.962462733217299955e-04,-3.867695963278026451e-04,-3.774030091259998197e-04,-3.677110463624071353e-04,-3.583063842447330042e-04,-3.489516732464757265e-04,-3.394572893680811859e-04,-3.298082724679966891e-04,-3.201392883506505864e-04,-3.108847695835502477e-04,-3.013797310653295322e-04,-2.919150497723574183e-04,-2.825664739944051861e-04,-2.730492062283448201e-04,-2.634302463514759927e-04,-2.540746609309425374e-04,-2.446920836410362301e-04,-2.352893573043025627e-04,-2.260985595836627077e-04,-2.167635453852269139e-04,-2.074457219592845409e-04,-1.979208408856025249e-04,-1.887849807346590389e-04,-1.798129360470414242e-04,-1.704502101286213133e-04,-1.614811302452175189e-04,-1.524067816366548190e-04,-1.435379683198472704e-04,-1.344671668189387204e-04,-1.257723534755829928e-04,-1.168341496166743420e-04,-1.081196156735146380e-04,-9.922648912350421995e-05,-9.077235439920150451e-05,-8.200723617005076303e-05,-7.370931269530704775e-05,-6.503519147839661823e-05,-5.664293294065175869e-05,-4.830661941455567947e-05,-3.998186042042899254e-05,-3.165536449821102719e-05,-2.378822473054620419e-05,-1.567310347626674024e-05,-7.545126305411993440e-06,2.785652334377672783e-07,8.153084240253818851e-06,1.577331061301183272e-05,2.357555759600131712e-05,3.114786579417938355e-05,3.886953529956949213e-05,4.606525282272379583e-05,5.362973223548745153e-05,6.093649863435720735e-05,6.814089827686099733e-05,7.548065663479470381e-05,8.252276936173810252e-05,8.954180744767690559e-05,9.673223107582483774e-05,1.034957594471957478e-04,1.103912728470249425e-04,1.172560565600726961e-04,1.241838404497594970e-04,1.305358236542583596e-04,1.369667626538889648e-04,1.435801522481094418e-04,1.500412248599634218e-04,1.565733476267342763e-04,1.629319634894442904e-04,1.690847164059444240e-04,1.752526154614364895e-04,1.813098597554677147e-04,1.877015859596633564e-04,1.935389319706138983e-04,1.995908138399997639e-04,2.053102088414233734e-04,2.110206841234392634e-04,2.169844451975854024e-04,2.225868378016505238e-04,2.281822202608327712e-04,2.338173156506771061e-04,2.394639300640142286e-04,2.448341222220941880e-04,2.502733522600048238e-04,2.554636854706370018e-04,2.609710193561876924e-04,2.661381096580173861e-04,2.712830951316025038e-04,2.764107336412911548e-04,2.814217332064992733e-04,2.864353033520685397e-04,2.914137781107033892e-04,2.962431972457427588e-04,3.013441078752230706e-04,3.061563826708786282e-04,3.108170825364516476e-04,3.157997567457346147e-04,3.203314823344378861e-04,3.248254410807423459e-04,3.294846753908121841e-04,3.340873016650850033e-04,3.381634108865156697e-04,3.429134497263106366e-04,3.472516012276543858e-04,3.516817977741299155e-04,3.559257409922166873e-04,3.599507788341489690e-04,3.641452142697357069e-04,3.685424267057254644e-04,3.726276792948114767e-04,3.767136633110070151e-04,3.807032235434037082e-04,3.844849592003293944e-04,3.885356830789107288e-04,3.924375103790792062e-04,3.961926001327398532e-04,4.000743161349698106e-04,4.038685289895939802e-04
