1.050000000000000000e+02,1.198256388306617737e-03,1.064916066054206112e-03
1.060000000000000000e+02,1.047858968377113342e-03,1.058231783727327366e-03
1.070000000000000000e+02,1.080425339750945568e-03,1.052359346828272589e-03
1.080000000000000000e+02,1.006639329716563225e-03,1.046369447934884182e-03
1.090000000000000000e+02,8.088258909992873669e-04,1.041232283958020083e-03
1.100000000000000000e+02,1.067663077265024185e-03,1.033908816168728137e-03
1.110000000000000000e+02,1.105976174585521221e-03,1.032006890936129802e-03
1.120000000000000000e+02,8.424129919148981571e-04,1.025930682346317671e-03
1.130000000000000000e+02,1.004452351480722427e-03,1.020006537659183402e-03
1.140000000000000000e+02,1.188754569739103317e-03,1.013602379797008462e-03
1.150000000000000000e+02,1.071261824108660221e-03,1.013046337484652722e-03
1.160000000000000000e+02,9.852329967543482780e-04,1.006360710702690906e-03
1.170000000000000000e+02,6.699593504890799522e-04,9.981118773388286333e-04
1.180000000000000000e+02,9.738216758705675602e-04,9.922309602598601043e-04
1.190000000000000000e+02,1.185088418424129486e-03,9.897202731005494761e-04
1.200000000000000000e+02,1.082133152522146702e-03,9.831340595796611743e-04
1.210000000000000000e+02,8.525985758751630783e-04,9.770954715085469235e-04
1.220000000000000000e+02,1.109221018850803375e-03,9.733665123455220508e-04
1.230000000000000000e+02,1.091087935492396355e-03,9.679358092840438131e-04
1.240000000000000000e+02,1.486218185164034367e-03,9.630998635048360242e-04
1.250000000000000000e+02,1.352489809505641460e-03,9.573044184415363794e-04
1.260000000000000000e+02,7.586414576508104801e-04,9.547773366032115275e-04
1.270000000000000000e+02,8.562323637306690216e-04,9.515478402647879405e-04
1.280000000000000000e+02,7.515606121160089970e-04,9.460821269649140591e-04
1.290000000000000000e+02,9.007859043776988983e-04,9.420280580850551311e-04
1.300000000000000000e+02,8.306538802571594715e-04,9.370010386103449791e-04
1.310000000000000000e+02,7.730472716502845287e-04,9.342393924431424473e-04
1.320000000000000000e+02,1.144206267781555653e-03,9.285103261807728338e-04
1.330000000000000000e+02,6.759727839380502701e-04,9.259239884705484057e-04
1.340000000000000000e+02,8.205726626329123974e-04,9.236513098433370194e-04
1.350000000000000000e+02,9.226379916071891785e-04,9.186249897231567752e-04
1.360000000000000000e+02,1.012987224385142326e-03,9.136881587822314604e-04
1.370000000000000000e+02,8.044109563343226910e-04,9.122754528682369864e-04
1.380000000000000000e+02,1.036017900332808495e-03,9.049850620223806900e-04
1.390000000000000000e+02,8.148729102686047554e-04,9.051556006161192748e-04
1.400000000000000000e+02,8.701431215740740299e-04,8.984964869170599874e-04
1.410000000000000000e+02,8.772828150540590286e-04,8.963842424106297250e-04
1.420000000000000000e+02,8.193164248950779438e-04,8.917810825514534308e-04
1.430000000000000000e+02,1.672708196565508842e-03,8.878550756099122141e-04
1.440000000000000000e+02,1.326162135228514671e-03,8.865133275218177325e-04
1.450000000000000000e+02,1.138295978307723999e-03,8.819563458238361851e-04
1.460000000000000000e+02,6.860772264190018177e-04,8.773631988835775032e-04
1.470000000000000000e+02,1.534118782728910446e-03,8.755453786563839515e-04
1.480000000000000000e+02,1.153255812823772430e-03,8.747638549484101087e-04
1.490000000000000000e+02,9.512465912848711014e-04,8.683258495064076878e-04
1.500000000000000000e+02,7.574029732495546341e-04,8.682305145499355373e-04
1.510000000000000000e+02,8.596871630288660526e-04,8.635067932882688375e-04
1.520000000000000000e+02,7.854414288885891438e-04,8.597400505899139905e-04
1.530000000000000000e+02,9.838984115049242973e-04,8.562732097679440690e-04
1.540000000000000000e+02,8.571409271098673344e-04,8.532714964292280845e-04
1.550000000000000000e+02,6.815578672103583813e-04,8.551546214920280938e-04
1.560000000000000000e+02,9.166738018393516541e-04,8.491107092951285249e-04
1.570000000000000000e+02,8.015030762180685997e-04,8.467778250895101159e-04
1.580000000000000000e+02,9.091669926419854164e-04,8.445423065770686286e-04
1.590000000000000000e+02,6.913348915986716747e-04,8.394209014317726607e-04
1.600000000000000000e+02,1.207661931402981281e-03,8.410865853465652759e-04
1.610000000000000000e+02,8.113848161883652210e-04,8.327522896477530193e-04
1.620000000000000000e+02,9.277457720600068569e-04,8.299701051896320398e-04
1.630000000000000000e+02,6.014104001224040985e-04,8.276767526987846568e-04
1.640000000000000000e+02,8.025690331123769283e-04,8.249218865898190825e-04
1.650000000000000000e+02,8.530920022167265415e-04,8.240134196346693115e-04
1.660000000000000000e+02,7.935764151625335217e-04,8.203095826055586005e-04
1.670000000000000000e+02,9.039683500304818153e-04,8.204802374495110675e-04
1.680000000000000000e+02,1.435735495761036873e-03,8.169542565848583390e-04
1.690000000000000000e+02,9.185299859382212162e-04,8.129485014887183596e-04
1.700000000000000000e+02,9.111172403208911419e-04,8.092280931163790261e-04
1.710000000000000000e+02,7.795826531946659088e-04,8.072759383489999403e-04
1.720000000000000000e+02,7.202049018815159798e-04,8.074609498010039844e-04
1.730000000000000000e+02,1.402387279085814953e-03,8.052180596646792447e-04
1.740000000000000000e+02,7.272599032148718834e-04,7.992020071388633356e-04
1.750000000000000000e+02,7.630581385456025600e-04,7.997273729169550966e-04
1.760000000000000000e+02,1.237592543475329876e-03,7.969518353100421169e-04
1.770000000000000000e+02,9.121166076511144638e-04,7.938278435154240550e-04
1.780000000000000000e+02,8.258364978246390820e-04,7.929678855800788859e-04
1.790000000000000000e+02,1.181281404569745064e-03,7.916940418037286776e-04
1.800000000000000000e+02,7.483299123123288155e-04,7.859903440898508790e-04
1.810000000000000000e+02,8.469973108731210232e-04,7.860109598183908546e-04
1.820000000000000000e+02,7.792745600454509258e-04,7.826562236415884931e-04
1.830000000000000000e+02,8.014147169888019562e-04,7.807120807394004377e-04
1.840000000000000000e+02,6.959852762520313263e-04,7.798446174610672169e-04
1.850000000000000000e+02,7.828131783753633499e-04,7.770238802526049145e-04
1.860000000000000000e+02,7.969365105964243412e-04,7.739453022992454816e-04
1.870000000000000000e+02,1.384427538141608238e-03,7.744213234075230561e-04
1.880000000000000000e+02,1.158714643679559231e-03,7.691656509743054248e-04
1.890000000000000000e+02,6.019414868205785751e-04,7.680143471732653110e-04
1.900000000000000000e+02,7.859363104216754436e-04,7.667620989425612179e-04
1.910000000000000000e+02,6.281086825765669346e-04,7.639966456616100821e-04
1.920000000000000000e+02,7.137642242014408112e-04,7.605572536194924078e-04
1.930000000000000000e+02,7.280771387740969658e-04,7.612123735138194179e-04
1.940000000000000000e+02,8.669515955261886120e-04,7.577359817695376778e-04
1.950000000000000000e+02,1.182818785309791565e-03,7.556569581587030448e-04
1.960000000000000000e+02,6.189654232002794743e-04,7.549064966978373320e-04
1.970000000000000000e+02,5.974585656076669693e-04,7.533243224392885797e-04
1.980000000000000000e+02,6.663147942163050175e-04,7.505875923515069716e-04
1.990000000000000000e+02,7.589592714793980122e-04,7.491994275129310694e-04
2.000000000000000000e+02,6.559966714121401310e-04,7.471077927880127563e-04
2.010000000000000000e+02,7.488808478228747845e-04,7.446457947547429701e-04
2.020000000000000000e+02,7.145652198232710361e-04,7.418833317406913798e-04
2.030000000000000000e+02,7.109484868124127388e-04,7.422718822467754950e-04
2.040000000000000000e+02,5.551934591494500637e-04,7.380032540967664022e-04
2.050000000000000000e+02,7.318989373743534088e-04,7.359934336699509687e-04
2.060000000000000000e+02,6.244266987778246403e-04,7.351507839412857546e-04
2.070000000000000000e+02,7.022388163022696972e-04,7.330636750594406907e-04
2.080000000000000000e+02,8.807381382212042809e-04,7.345288004534318614e-04
2.090000000000000000e+02,8.092994685284793377e-04,7.289063836657518145e-04
2.100000000000000000e+02,6.927442154847085476e-04,7.276171283736805650e-04
2.110000000000000000e+02,7.465890375897288322e-04,7.262673592919706910e-04
2.120000000000000000e+02,6.056464044377207756e-04,7.262251438237297746e-04
2.130000000000000000e+02,6.312487530522048473e-04,7.238880426641426235e-04
2.140000000000000000e+02,7.423860370181500912e-04,7.209353418568111103e-04
2.150000000000000000e+02,7.544442196376621723e-04,7.250308198196142020e-04
2.160000000000000000e+02,7.567281136289238930e-04,7.174345076182424459e-04
2.170000000000000000e+02,5.077253445051610470e-04,7.179547059896421038e-04
2.180000000000000000e+02,5.768265109509229660e-04,7.151862568778581024e-04
2.190000000000000000e+02,9.678193600848317146e-04,7.135797229126631010e-04
2.200000000000000000e+02,6.538136512972414494e-04,7.108067979556566534e-04
2.210000000000000000e+02,4.884560476057231426e-04,7.094237274963785013e-04
2.220000000000000000e+02,6.236715707927942276e-04,7.092982433613830451e-04
2.230000000000000000e+02,6.204750970937311649e-04,7.060590877877090518e-04
2.240000000000000000e+02,7.646315498277544975e-04,7.041346271502403002e-04
2.250000000000000000e+02,8.197524584829807281e-04,7.018479767656589331e-04
2.260000000000000000e+02,1.052741426974534988e-03,7.023549453489034110e-04
2.270000000000000000e+02,9.767925366759300232e-04,7.016163084738298800e-04
2.280000000000000000e+02,6.644685636274516582e-04,6.981913619302091345e-04
2.290000000000000000e+02,5.670760874636471272e-04,6.975959954253319701e-04
2.300000000000000000e+02,8.116370881907641888e-04,6.952358916845880312e-04
2.310000000000000000e+02,5.082541028968989849e-04,6.941955089408956021e-04
2.320000000000000000e+02,5.752088036388158798e-04,6.926036332854101918e-04
2.330000000000000000e+02,5.871556350030004978e-04,6.912940938825577189e-04
2.340000000000000000e+02,7.030451088212430477e-04,6.903065257713921496e-04
2.350000000000000000e+02,5.581443547271192074e-04,6.886612038424147616e-04
2.360000000000000000e+02,5.386300617828965187e-04,6.886440875402899875e-04
2.370000000000000000e+02,6.996006122790277004e-04,6.847160105989821225e-04
2.380000000000000000e+02,8.298536413349211216e-04,6.830708652708987992e-04
2.390000000000000000e+02,4.802267067134380341e-04,6.818196985765629823e-04
2.400000000000000000e+02,7.725658360868692398e-04,6.829953826763699104e-04
2.410000000000000000e+02,8.833195315673947334e-04,6.784901905985018427e-04
2.420000000000000000e+02,8.357421029359102249e-04,6.803104933597576122e-04
2.430000000000000000e+02,9.076661081053316593e-04,6.772742513898404298e-04
2.440000000000000000e+02,4.787591169588267803e-04,6.757980186571370569e-04
2.450000000000000000e+02,6.241193041205406189e-04,6.733641445755089803e-04
2.460000000000000000e+02,9.753215708769857883e-04,6.732365530082666917e-04
2.470000000000000000e+02,8.657039725221693516e-04,6.705888503529194378e-04
2.480000000000000000e+02,7.193113560788333416e-04,6.696048382012650914e-04
2.490000000000000000e+02,5.906217847950756550e-04,6.698574588786149501e-04
2.500000000000000000e+02,5.756889004260301590e-04,6.677722240803444110e-04
2.510000000000000000e+02,5.963565199635922909e-04,6.645051338859436947e-04
2.520000000000000000e+02,6.526727811433374882e-04,6.656636864584735466e-04
2.530000000000000000e+02,7.236636010929942131e-04,6.639582761403756226e-04
2.540000000000000000e+02,7.585347630083560944e-04,6.614826036534845327e-04
2.550000000000000000e+02,6.188662955537438393e-04,6.615070857895757276e-04
2.560000000000000000e+02,6.827331962995231152e-04,6.585622244150954622e-04
2.570000000000000000e+02,8.072524215094745159e-04,6.581206244535439892e-04
2.580000000000000000e+02,5.087613826617598534e-04,6.573083938965581683e-04
2.590000000000000000e+02,6.340380641631782055e-04,6.558072734597780468e-04
2.600000000000000000e+02,5.226579960435628891e-04,6.555259153744244895e-04
2.610000000000000000e+02,7.127907592803239822e-04,6.559268057631420078e-04
2.620000000000000000e+02,6.388028850778937340e-04,6.518131152283558301e-04
2.630000000000000000e+02,7.016611634753644466e-04,6.503791350531098374e-04
2.640000000000000000e+02,6.202807999216020107e-04,6.490275047007403389e-04
2.650000000000000000e+02,7.277528056874871254e-04,6.486240988961195809e-04
2.660000000000000000e+02,6.374152144417166710e-04,6.466857396996363201e-04
2.670000000000000000e+02,6.654397584497928619e-04,6.474744698082804829e-04
2.680000000000000000e+02,7.608301239088177681e-04,6.495599362442387855e-04
2.690000000000000000e+02,7.125737611204385757e-04,6.443407949180297032e-04
2.700000000000000000e+02,6.902851164340972900e-04,6.452647009411551556e-04
2.710000000000000000e+02,7.236725068651139736e-04,6.434248146701934722e-04
2.720000000000000000e+02,6.256774649955332279e-04,6.410246023406054742e-04
2.730000000000000000e+02,7.227525347843766212e-04,6.391443862061989842e-04
2.740000000000000000e+02,6.102414918132126331e-04,6.382898806605582587e-04
2.750000000000000000e+02,5.511994240805506706e-04,6.387605777191654108e-04
2.760000000000000000e+02,5.173060926608741283e-04,6.376710927877883312e-04
2.770000000000000000e+02,6.126532098278403282e-04,6.357335589578887430e-04
2.780000000000000000e+02,6.750336033292114735e-04,6.356595558633502561e-04
2.790000000000000000e+02,6.283724214881658554e-04,6.347581408362418893e-04
2.800000000000000000e+02,6.277221255004405975e-04,6.332626203864709239e-04
2.810000000000000000e+02,7.108286372385919094e-04,6.303897968303670682e-04
2.820000000000000000e+02,5.803820677101612091e-04,6.319386822419745774e-04
2.830000000000000000e+02,6.025124457664787769e-04,6.285522984532913729e-04
2.840000000000000000e+02,6.818115944042801857e-04,6.277079523146799397e-04
2.850000000000000000e+02,4.345240595284849405e-04,6.261742118024447900e-04
2.860000000000000000e+02,7.473050500266253948e-04,6.288548002238967833e-04
2.870000000000000000e+02,6.497256108559668064e-04,6.245082430968930572e-04
2.880000000000000000e+02,7.208992028608918190e-04,6.268045855359385401e-04
2.890000000000000000e+02,8.204262703657150269e-04,6.223340257057557697e-04
2.900000000000000000e+02,7.976535707712173462e-04,6.228112966034200174e-04
2.910000000000000000e+02,7.473997538909316063e-04,6.196257492180957168e-04
2.920000000000000000e+02,6.117139128036797047e-04,6.180432156890650021e-04
2.930000000000000000e+02,5.304777296259999275e-04,6.178741850760262550e-04
2.940000000000000000e+02,5.550752393901348114e-04,6.172168258935082806e-04
2.950000000000000000e+02,5.755499587394297123e-04,6.169737334105481570e-04
2.960000000000000000e+02,6.148568354547023773e-04,6.158023532005667050e-04
2.970000000000000000e+02,9.517513099126517773e-04,6.148778378898326052e-04
2.980000000000000000e+02,4.890381824225187302e-04,6.152051717724047472e-04
2.990000000000000000e+02,8.435771451331675053e-04,6.137652399414747321e-04
3.000000000000000000e+02,8.809173596091568470e-04,6.140282510065172986e-04
3.010000000000000000e+02,6.889551295898854733e-04,6.105035840436857887e-04
3.020000000000000000e+02,5.150616634637117386e-04,6.103287526690139627e-04
3.030000000000000000e+02,6.264481344260275364e-04,6.078198326957255258e-04
3.040000000000000000e+02,7.797878934070467949e-04,6.080922810457420899e-04
3.050000000000000000e+02,6.640874780714511871e-04,6.083805233511491465e-04
3.060000000000000000e+02,9.208011906594038010e-04,6.067124734065384994e-04
3.070000000000000000e+02,5.420547095127403736e-04,6.059766187951885243e-04
3.080000000000000000e+02,7.897975156083703041e-04,6.055246715367234439e-04
3.090000000000000000e+02,4.773503460455685854e-04,6.044770531637932119e-04
3.100000000000000000e+02,8.603116148151457310e-04,6.017031283812427928e-04
3.110000000000000000e+02,6.650618743151426315e-04,6.045971143708399591e-04
3.120000000000000000e+02,4.483305092435330153e-04,6.003658041668199965e-04
3.130000000000000000e+02,4.824691277462989092e-04,6.011785504894377350e-04
3.140000000000000000e+02,8.415981428697705269e-04,5.987191927734546951e-04
3.150000000000000000e+02,7.922351360321044922e-04,5.983661956603543702e-04
3.160000000000000000e+02,7.193740457296371460e-04,5.997850439849126405e-04
3.170000000000000000e+02,7.614027708768844604e-04,5.972671654374008248e-04
3.180000000000000000e+02,6.646726978942751884e-04,5.995444907029923772e-04
3.190000000000000000e+02,6.783855496905744076e-04,5.962933205447163310e-04
3.200000000000000000e+02,7.626826409250497818e-04,5.950282461278903626e-04
3.210000000000000000e+02,7.885911036282777786e-04,5.943625376463794290e-04
3.220000000000000000e+02,6.147446692921221256e-04,5.944101852379885453e-04
3.230000000000000000e+02,6.719187367707490921e-04,5.918463992002545972e-04
3.240000000000000000e+02,7.160861277952790260e-04,5.920847326552581766e-04
3.250000000000000000e+02,6.142753409221768379e-04,5.894104993319479241e-04
3.260000000000000000e+02,5.299206241033971310e-04,5.895218216057662459e-04
3.270000000000000000e+02,5.818909266963601112e-04,5.877461601668076529e-04
3.280000000000000000e+02,5.363804521039128304e-04,5.883848197382317855e-04
3.290000000000000000e+02,5.117118125781416893e-04,5.885035780961226076e-04
3.300000000000000000e+02,6.012956728227436543e-04,5.873082137826594711e-04
3.310000000000000000e+02,7.088629063218832016e-04,5.863162592540501145e-04
3.320000000000000000e+02,4.685719031840562820e-04,5.853016992488787283e-04
3.330000000000000000e+02,5.249410751275718212e-04,5.859998046325490912e-04
3.340000000000000000e+02,4.835516738239675760e-04,5.842191240378604659e-04
3.350000000000000000e+02,4.137444484513252974e-04,5.841186846168560515e-04
3.360000000000000000e+02,4.571967583615332842e-04,5.830868807881506603e-04
3.370000000000000000e+02,4.427059611771255732e-04,5.815103073668386130e-04
3.380000000000000000e+02,6.217007176019251347e-04,5.809400182892072301e-04
3.390000000000000000e+02,6.727534928359091282e-04,5.811669704041278611e-04
3.400000000000000000e+02,6.779378163628280163e-04,5.791752027100408344e-04
3.410000000000000000e+02,4.522339440882205963e-04,5.781325227389235181e-04
3.420000000000000000e+02,5.017287912778556347e-04,5.776009566458472277e-04
3.430000000000000000e+02,8.155539981089532375e-04,5.780242303545250673e-04
3.440000000000000000e+02,5.031379987485706806e-04,5.751916205303048363e-04
3.450000000000000000e+02,5.269858520478010178e-04,5.757537402471509316e-04
3.460000000000000000e+02,6.022958550602197647e-04,5.741959554394389376e-04
3.470000000000000000e+02,4.680280399043112993e-04,5.741534763927997644e-04
3.480000000000000000e+02,4.647299938369542360e-04,5.733600100070574378e-04
3.490000000000000000e+02,4.644156724680215120e-04,5.742886723748675355e-04
3.500000000000000000e+02,4.969982546754181385e-04,5.707775702888859531e-04
3.510000000000000000e+02,5.553913651965558529e-04,5.713543259699250349e-04
3.520000000000000000e+02,4.420914337970316410e-04,5.694527894083290919e-04
3.530000000000000000e+02,4.899413906969130039e-04,5.717097054684354028e-04
3.540000000000000000e+02,7.162286201491951942e-04,5.698031819415070188e-04
3.550000000000000000e+02,5.999121349304914474e-04,5.706544792678855524e-04
3.560000000000000000e+02,5.672210827469825745e-04,5.678672203258551109e-04
3.570000000000000000e+02,7.853263523429632187e-04,5.693076792226454833e-04
3.580000000000000000e+02,5.816174088977277279e-04,5.670513538707924262e-04
3.590000000000000000e+02,6.199576309882104397e-04,5.670816847962133200e-04
3.600000000000000000e+02,4.294895334169268608e-04,5.694574440250328804e-04
3.610000000000000000e+02,7.261613500304520130e-04,5.640199526279724047e-04
3.620000000000000000e+02,6.440186407417058945e-04,5.633579401126991753e-04
3.630000000000000000e+02,5.735225859098136425e-04,5.637649958070522875e-04
3.640000000000000000e+02,7.254482479766011238e-04,5.611469553965149366e-04
3.650000000000000000e+02,5.544795421883463860e-04,5.626872046886876319e-04
3.660000000000000000e+02,5.626818747259676456e-04,5.604851754879936008e-04
3.670000000000000000e+02,7.736688712611794472e-04,5.607351702306210802e-04
3.680000000000000000e+02,5.456555518321692944e-04,5.597229311295798173e-04
3.690000000000000000e+02,5.119098932482302189e-04,5.595705941231318876e-04
3.700000000000000000e+02,4.903623485006392002e-04,5.585061668400577830e-04
3.710000000000000000e+02,5.595585680566728115e-04,5.590280530097120051e-04
3.720000000000000000e+02,5.940278060734272003e-04,5.579522767141739410e-04
3.730000000000000000e+02,6.040977314114570618e-04,5.593329716745016602e-04
3.740000000000000000e+02,6.829041521996259689e-04,5.561832857290205465e-04
3.750000000000000000e+02,6.149037508293986320e-04,5.560893028552509228e-04
3.760000000000000000e+02,4.522927047219127417e-04,5.549217457663694437e-04
3.770000000000000000e+02,6.343077984638512135e-04,5.535355846896810759e-04
3.780000000000000000e+02,3.758985840249806643e-04,5.535482158059069511e-04
3.790000000000000000e+02,5.783566739410161972e-04,5.528075202830176182e-04
3.800000000000000000e+02,6.483240285888314247e-04,5.516533874624191761e-04
3.810000000000000000e+02,5.595865077339112759e-04,5.530786571322801560e-04
3.820000000000000000e+02,6.819724803790450096e-04,5.513954960268798236e-04
3.830000000000000000e+02,4.320780572015792131e-04,5.512508754706407343e-04
3.840000000000000000e+02,4.062157822772860527e-04,5.509053940134897749e-04
3.850000000000000000e+02,4.303418972995132208e-04,5.494999602498103902e-04
3.860000000000000000e+02,5.381343071348965168e-04,5.481883275168681355e-04
3.870000000000000000e+02,6.978654419071972370e-04,5.472716520434605650e-04
