3.500000000000000000e+01,1.239743549376726151e-03,1.231971273788198167e-03
3.600000000000000000e+01,1.204361324198544025e-03,1.201317540095306509e-03
3.700000000000000000e+01,1.233111717738211155e-03,1.183327649444687558e-03
3.800000000000000000e+01,1.147393952123820782e-03,1.150244782091811154e-03
3.900000000000000000e+01,1.345836906693875790e-03,1.128859667832296044e-03
4.000000000000000000e+01,1.168788876384496689e-03,1.106256003689141997e-03
4.100000000000000000e+01,1.108787255361676216e-03,1.084670184466725133e-03
4.200000000000000000e+01,9.078548755496740341e-04,1.062854097279328051e-03
4.300000000000000000e+01,1.028941944241523743e-03,1.044974571165814244e-03
4.400000000000000000e+01,8.677929872646927834e-04,1.022716013452430912e-03
4.500000000000000000e+01,9.778958046808838844e-04,1.005348621074468422e-03
4.600000000000000000e+01,9.584663785062730312e-04,9.886386127798158386e-04
4.700000000000000000e+01,9.969430975615978241e-04,9.742604909887994354e-04
4.800000000000000000e+01,9.816529927775263786e-04,9.608905981073451695e-04
4.900000000000000000e+01,9.163956274278461933e-04,9.421959714747216857e-04
5.000000000000000000e+01,1.044431817717850208e-03,9.281353854934862703e-04
5.100000000000000000e+01,8.378312340937554836e-04,9.113876427980247084e-04
5.200000000000000000e+01,8.402647799812257290e-04,8.996163272285215154e-04
5.300000000000000000e+01,9.985758224502205849e-04,8.939311541541550884e-04
5.400000000000000000e+01,8.680782048031687737e-04,8.793563498684106930e-04
5.500000000000000000e+01,1.025045407004654408e-03,8.654445391063921673e-04
5.600000000000000000e+01,7.292366353794932365e-04,8.542957935022206691e-04
5.700000000000000000e+01,7.229967741295695305e-04,8.454141362697444647e-04
5.800000000000000000e+01,9.815476369112730026e-04,8.375705784631880951e-04
5.900000000000000000e+01,8.968539186753332615e-04,8.305548498637128820e-04
6.000000000000000000e+01,6.193241570144891739e-04,8.140952768616516915e-04
6.100000000000000000e+01,9.848427725955843925e-04,8.145437681170417978e-04
6.200000000000000000e+01,7.972759776748716831e-04,8.003089938294253398e-04
6.300000000000000000e+01,8.054411155171692371e-04,7.898328518907558231e-04
6.400000000000000000e+01,7.633887580595910549e-04,7.864549583243025249e-04
6.500000000000000000e+01,8.127629989758133888e-04,7.725335870515635545e-04
6.600000000000000000e+01,6.546350778080523014e-04,7.660740774741255825e-04
6.700000000000000000e+01,9.718406363390386105e-04,7.574684488968533563e-04
6.800000000000000000e+01,8.004042319953441620e-04,7.579538338825226153e-04
6.900000000000000000e+01,7.561432430520653725e-04,7.492747848984853678e-04
7.000000000000000000e+01,6.494168774224817753e-04,7.415892575118773452e-04
7.100000000000000000e+01,6.474271649494767189e-04,7.337661158528423558e-04
7.200000000000000000e+01,6.500384188257157803e-04,7.276186033754308618e-04
7.300000000000000000e+01,5.679927417077124119e-04,7.191304214217313952e-04
7.400000000000000000e+01,9.096605353988707066e-04,7.147124633393065352e-04
7.500000000000000000e+01,7.907099789008498192e-04,7.071233405639848219e-04
7.600000000000000000e+01,6.691272137686610222e-04,7.025420991773522134e-04
7.700000000000000000e+01,7.048847037367522717e-04,7.018447486748212189e-04
7.800000000000000000e+01,8.508958853781223297e-04,6.907583833331177193e-04
7.900000000000000000e+01,6.489547668024897575e-04,6.856623673871572316e-04
8.000000000000000000e+01,5.677724839188158512e-04,6.843711074263373814e-04
8.100000000000000000e+01,7.489974377676844597e-04,6.811646259215669089e-04
8.200000000000000000e+01,7.069829734973609447e-04,6.742816670505842472e-04
8.300000000000000000e+01,7.068103877827525139e-04,6.681536744407308003e-04
8.400000000000000000e+01,5.781893269158899784e-04,6.673198366329304541e-04
8.500000000000000000e+01,5.773401353508234024e-04,6.597925666640926850e-04
8.600000000000000000e+01,7.972911116667091846e-04,6.531723466398286441e-04
8.700000000000000000e+01,7.384602213278412819e-04,6.524481858315695588e-04
8.800000000000000000e+01,7.212298223748803139e-04,6.435401847313623226e-04
8.900000000000000000e+01,7.131680613383650780e-04,6.408795100173720997e-04
9.000000000000000000e+01,6.811172934249043465e-04,6.355548531231736478e-04
9.100000000000000000e+01,6.090419483371078968e-04,6.347929307116743046e-04
9.200000000000000000e+01,5.616482812911272049e-04,6.363112998243022943e-04
9.300000000000000000e+01,5.845694104209542274e-04,6.235103061665696073e-04
9.400000000000000000e+01,6.789207109250128269e-04,6.192243790711748734e-04
9.500000000000000000e+01,7.465870585292577744e-04,6.184805453056858339e-04
9.600000000000000000e+01,6.657728226855397224e-04,6.142253045452578629e-04
9.700000000000000000e+01,6.189061095938086510e-04,6.075013625420574472e-04
9.800000000000000000e+01,6.051134550943970680e-04,6.065651045947308704e-04
9.900000000000000000e+01,5.702280323021113873e-04,6.073289067203708471e-04
1.000000000000000000e+02,6.192805594764649868e-04,5.998193413374401086e-04
1.010000000000000000e+02,6.288688746280968189e-04,6.021884835922183821e-04
1.020000000000000000e+02,6.798071553930640221e-04,5.939736370573291168e-04
1.030000000000000000e+02,6.044323090463876724e-04,5.887381665250519943e-04
1.040000000000000000e+02,7.272235234268009663e-04,5.897806629090504961e-04
1.050000000000000000e+02,5.681283073499798775e-04,5.813501895290506660e-04
1.060000000000000000e+02,5.462132976390421391e-04,5.789733212716764591e-04
1.070000000000000000e+02,7.735980325378477573e-04,5.784326694095109304e-04
1.080000000000000000e+02,5.890492466278374195e-04,5.746044797414978731e-04
1.090000000000000000e+02,4.561609530355781317e-04,5.728242598122587192e-04
1.100000000000000000e+02,4.999312805011868477e-04,5.713263679513895564e-04
1.110000000000000000e+02,4.706803592853248119e-04,5.685848135567018406e-04
1.120000000000000000e+02,6.588075775653123856e-04,5.697876140957490627e-04
1.130000000000000000e+02,4.769329389091581106e-04,5.618594173719495578e-04
1.140000000000000000e+02,8.499476243741810322e-04,5.604736891241620571e-04
1.150000000000000000e+02,6.149128894321620464e-04,5.575571589278637908e-04
1.160000000000000000e+02,4.502156807575374842e-04,5.537301939069804238e-04
1.170000000000000000e+02,5.942282732576131821e-04,5.522392261776960885e-04
1.180000000000000000e+02,6.134020513854920864e-04,5.468716227410233425e-04
1.190000000000000000e+02,5.515652010217308998e-04,5.452488418948216739e-04
1.200000000000000000e+02,5.969014600850641727e-04,5.449613678843725443e-04
1.210000000000000000e+02,5.329201812855899334e-04,5.415503050499378013e-04
1.220000000000000000e+02,6.706332787871360779e-04,5.389310208427077484e-04
1.230000000000000000e+02,4.396226140670478344e-04,5.373543540410473255e-04
1.240000000000000000e+02,4.868725663982331753e-04,5.341338878544143413e-04
1.250000000000000000e+02,5.357526824809610844e-04,5.338173616687539886e-04
1.260000000000000000e+02,4.418863682076334953e-04,5.314124877061517094e-04
1.270000000000000000e+02,5.349591374397277832e-04,5.291753235511477893e-04
1.280000000000000000e+02,5.813385359942913055e-04,5.268019883320476313e-04
1.290000000000000000e+02,5.697825108654797077e-04,5.254451694422200558e-04
1.300000000000000000e+02,5.821792292408645153e-04,5.232742628819697780e-04
1.310000000000000000e+02,6.682189996354281902e-04,5.342602434910038870e-04
1.320000000000000000e+02,4.726193728856742382e-04,5.231777823772268020e-04
1.330000000000000000e+02,5.381401861086487770e-04,5.152784266699188872e-04
1.340000000000000000e+02,4.206707235425710678e-04,5.140851672297994069e-04
1.350000000000000000e+02,5.017860094085335732e-04,5.115752584281187555e-04
1.360000000000000000e+02,4.710236971732228994e-04,5.147476916662382506e-04
1.370000000000000000e+02,5.429215379990637302e-04,5.107644525088873800e-04
1.380000000000000000e+02,4.321683663874864578e-04,5.083005100832586670e-04
1.390000000000000000e+02,4.675851669162511826e-04,5.062325741769319260e-04
1.400000000000000000e+02,5.430611199699342251e-04,5.030454499559835297e-04
1.410000000000000000e+02,5.699475295841693878e-04,5.015064034603565740e-04
1.420000000000000000e+02,4.298236744944006205e-04,5.007014827124544156e-04
1.430000000000000000e+02,5.547434557229280472e-04,4.994277456803274768e-04
1.440000000000000000e+02,5.135805695317685604e-04,4.978808238576099780e-04
1.450000000000000000e+02,5.194292170926928520e-04,4.936218322064864173e-04
1.460000000000000000e+02,6.238555070012807846e-04,4.935537770012037029e-04
1.470000000000000000e+02,4.206185985822230577e-04,4.948557853041590402e-04
1.480000000000000000e+02,5.731890560127794743e-04,4.976165293194985927e-04
1.490000000000000000e+02,5.852338508702814579e-04,4.918233724812308199e-04
1.500000000000000000e+02,4.681779537349939346e-04,4.893527360015937364e-04
1.510000000000000000e+02,4.620015679392963648e-04,4.874557003732186500e-04
1.520000000000000000e+02,5.983399460092186928e-04,4.848803004208321245e-04
1.530000000000000000e+02,4.215364751871675253e-04,4.902698008233971703e-04
1.540000000000000000e+02,4.994384362362325191e-04,4.834088391794922300e-04
1.550000000000000000e+02,4.692997608799487352e-04,4.825992138823627809e-04
1.560000000000000000e+02,4.072498413734138012e-04,4.775045762404237729e-04
1.570000000000000000e+02,4.388393426779657602e-04,4.781734408326701494e-04
1.580000000000000000e+02,4.397403099574148655e-04,4.769849790580833705e-04
1.590000000000000000e+02,4.771795647684484720e-04,4.771777454115446794e-04
1.600000000000000000e+02,4.405048093758523464e-04,4.732036819159366977e-04
1.610000000000000000e+02,4.312191740609705448e-04,4.752369523734504219e-04
1.620000000000000000e+02,5.142400623299181461e-04,4.719497134437855394e-04
1.630000000000000000e+02,5.491113988682627678e-04,4.713954665533522624e-04
1.640000000000000000e+02,5.971874343231320381e-04,4.691963506932814469e-04
1.650000000000000000e+02,5.425108247436583042e-04,4.677119983964387597e-04
1.660000000000000000e+02,4.680168640334159136e-04,4.668378292861786842e-04
1.670000000000000000e+02,4.256652318872511387e-04,4.685999870022271719e-04
1.680000000000000000e+02,5.138410488143563271e-04,4.629840704118704507e-04
1.690000000000000000e+02,5.380269722081720829e-04,4.666717543130115124e-04
1.700000000000000000e+02,4.537933273240923882e-04,4.621480336560797753e-04
1.710000000000000000e+02,5.325305392034351826e-04,4.611632265228231254e-04
1.720000000000000000e+02,3.728473675437271595e-04,4.610757623192366251e-04
1.730000000000000000e+02,5.060936673544347286e-04,4.585312149972749522e-04
1.740000000000000000e+02,4.757672722917050123e-04,4.568193282933508017e-04
1.750000000000000000e+02,5.465237773023545742e-04,4.594308225010919041e-04
1.760000000000000000e+02,4.960883525200188160e-04,4.580068816127241273e-04
1.770000000000000000e+02,4.472136788535863161e-04,4.546093316119177458e-04
1.780000000000000000e+02,4.974671755917370319e-04,4.549753227698038723e-04
1.790000000000000000e+02,5.362503579817712307e-04,4.535419302990894045e-04
1.800000000000000000e+02,5.355651956051588058e-04,4.491503418009890904e-04
1.810000000000000000e+02,4.868483811151236296e-04,4.511950844356683019e-04
1.820000000000000000e+02,5.654415581375360489e-04,4.484963857851434650e-04
1.830000000000000000e+02,3.903998294845223427e-04,4.472831317984972800e-04
1.840000000000000000e+02,3.674333565868437290e-04,4.515717579550054036e-04
1.850000000000000000e+02,4.598067316692322493e-04,4.446047096913747598e-04
1.860000000000000000e+02,4.392930131871253252e-04,4.437487936280654402e-04
1.870000000000000000e+02,4.791905230376869440e-04,4.470566284583993451e-04
1.880000000000000000e+02,5.080455448478460312e-04,4.440852944717615784e-04
1.890000000000000000e+02,4.264373565092682838e-04,4.394140035310059502e-04
1.900000000000000000e+02,4.819854802917689085e-04,4.396821400403028634e-04
1.910000000000000000e+02,4.508184792939573526e-04,4.383929958438741192e-04
1.920000000000000000e+02,5.062377895228564739e-04,4.400438164263124484e-04
1.930000000000000000e+02,5.595793481916189194e-04,4.410666568473639842e-04
1.940000000000000000e+02,4.576056089717894793e-04,4.377895976358589926e-04
1.950000000000000000e+02,4.623286949936300516e-04,4.362639449409885686e-04
1.960000000000000000e+02,4.171819309704005718e-04,4.361889272229564607e-04
1.970000000000000000e+02,3.594182780943810940e-04,4.337382420589170999e-04
1.980000000000000000e+02,5.184932961128652096e-04,4.347678422716958228e-04
1.990000000000000000e+02,4.477595502976328135e-04,4.374172033140547771e-04
2.000000000000000000e+02,5.187538336031138897e-04,4.317393415448921349e-04
2.010000000000000000e+02,4.518005298450589180e-04,4.331145140410969747e-04
2.020000000000000000e+02,5.391160375438630581e-04,4.289422989880576471e-04
2.030000000000000000e+02,5.300063057802617550e-04,4.311626736103653661e-04
2.040000000000000000e+02,4.181637195870280266e-04,4.277627746853445616e-04
2.050000000000000000e+02,4.431448469404131174e-04,4.264258599692604865e-04
2.060000000000000000e+02,5.018848460167646408e-04,4.259204857683602033e-04
2.070000000000000000e+02,4.358575679361820221e-04,4.255614667327736592e-04
2.080000000000000000e+02,4.238891997374594212e-04,4.240337596020180965e-04
2.090000000000000000e+02,3.878323768731206656e-04,4.241511159134610655e-04
2.100000000000000000e+02,4.161686811130493879e-04,4.229967981214718801e-04
2.110000000000000000e+02,3.718491643667221069e-04,4.272924139404567418e-04
2.120000000000000000e+02,5.022272816859185696e-04,4.199181316348248125e-04
2.130000000000000000e+02,4.570940218400210142e-04,4.203067407370557969e-04
2.140000000000000000e+02,4.944577813148498535e-04,4.176212665251376448e-04
2.150000000000000000e+02,3.465416375547647476e-04,4.276238579738379938e-04
2.160000000000000000e+02,4.751970700453966856e-04,4.172069988601257318e-04
2.170000000000000000e+02,5.201449966989457607e-04,4.170608921094085572e-04
2.180000000000000000e+02,4.278937121853232384e-04,4.169340833706394289e-04
2.190000000000000000e+02,3.661309019662439823e-04,4.133084741429409272e-04
2.200000000000000000e+02,3.792068164329975843e-04,4.179523534065355617e-04
2.210000000000000000e+02,4.196172230876982212e-04,4.152316537360373726e-04
2.220000000000000000e+02,4.734548565465956926e-04,4.143777816258589872e-04
2.230000000000000000e+02,4.616056685335934162e-04,4.110286524715678997e-04
2.240000000000000000e+02,3.793593205045908689e-04,4.116540542616370260e-04
2.250000000000000000e+02,4.956988268531858921e-04,4.134503751278598670e-04
2.260000000000000000e+02,4.154329362791031599e-04,4.115892958343111692e-04
2.270000000000000000e+02,4.713264934252947569e-04,4.136004344088783057e-04
2.280000000000000000e+02,3.957344742957502604e-04,4.088827547208910410e-04
2.290000000000000000e+02,4.032253054901957512e-04,4.083022092404756760e-04
2.300000000000000000e+02,3.742519475053995848e-04,4.063834082998329239e-04
2.310000000000000000e+02,3.992983838543295860e-04,4.083025011746149193e-04
2.320000000000000000e+02,4.829460522159934044e-04,4.097413393234528869e-04
2.330000000000000000e+02,3.938066656701266766e-04,4.070882276423621574e-04
2.340000000000000000e+02,3.862543089780956507e-04,4.055702873075549253e-04
2.350000000000000000e+02,4.577569488901644945e-04,4.114596096522477714e-04
2.360000000000000000e+02,4.933393211103975773e-04,4.037818595815053963e-04
2.370000000000000000e+02,4.180044634267687798e-04,4.046624411152794721e-04
2.380000000000000000e+02,3.977400774601846933e-04,4.015540502892095214e-04
2.390000000000000000e+02,3.878063871525228024e-04,4.083535045912802430e-04
2.400000000000000000e+02,3.535520518198609352e-04,4.026768208933247562e-04
2.410000000000000000e+02,5.037614610046148300e-04,4.014260537195218611e-04
2.420000000000000000e+02,3.332026244606822729e-04,4.031518154206871116e-04
2.430000000000000000e+02,3.621229843702167273e-04,4.014241396797035648e-04
2.440000000000000000e+02,4.478371993172913790e-04,4.048482726817765969e-04
2.450000000000000000e+02,4.855788138229399920e-04,4.006835435571461644e-04
2.460000000000000000e+02,4.077018529642373323e-04,3.968414685903603524e-04
2.470000000000000000e+02,3.993374120909720659e-04,4.003448012402936371e-04
2.480000000000000000e+02,4.881864879280328751e-04,3.964913267358443900e-04
2.490000000000000000e+02,4.007858806289732456e-04,3.955026417199885582e-04
2.500000000000000000e+02,3.922353789675980806e-04,3.951744594576232956e-04
2.510000000000000000e+02,4.339528095442801714e-04,3.950972932471461451e-04
2.520000000000000000e+02,4.795259737875312567e-04,3.939657111241433220e-04
2.530000000000000000e+02,4.026256501674652100e-04,3.917843683468484129e-04
2.540000000000000000e+02,3.068669757340103388e-04,3.915067225004779179e-04
2.550000000000000000e+02,4.260055720806121826e-04,3.914874320815443049e-04
2.560000000000000000e+02,7.274182280525565147e-04,3.977170505532736581e-04
2.570000000000000000e+02,4.790344682987779379e-04,3.921346089148226269e-04
2.580000000000000000e+02,3.652415471151471138e-04,3.939903323270754049e-04
2.590000000000000000e+02,3.625871613621711731e-04,3.891500550019374115e-04
2.600000000000000000e+02,3.834915696643292904e-04,3.906306132749296921e-04
2.610000000000000000e+02,3.440529108047485352e-04,3.937153931503777527e-04
2.620000000000000000e+02,3.077417495660483837e-04,3.883654666605548702e-04
2.630000000000000000e+02,4.968955763615667820e-04,3.865862082053792221e-04
2.640000000000000000e+02,3.299046948086470366e-04,3.883994490320246090e-04
2.650000000000000000e+02,4.607743758242577314e-04,3.894390737478434943e-04
2.660000000000000000e+02,3.674818726722151041e-04,3.867866095962185758e-04
2.670000000000000000e+02,3.914523986168205738e-04,3.847937932307193094e-04
2.680000000000000000e+02,3.849783679470419884e-04,3.841086161358542262e-04
2.690000000000000000e+02,3.858750860672444105e-04,3.842489094845518631e-04
2.700000000000000000e+02,3.616353787947446108e-04,3.854392001492064606e-04
2.710000000000000000e+02,3.657666675280779600e-04,3.853970931510580442e-04
2.720000000000000000e+02,3.361900744494050741e-04,3.841545092574149330e-04
2.730000000000000000e+02,4.154720809310674667e-04,3.821752243339139187e-04
2.740000000000000000e+02,3.848430642392486334e-04,3.885737655546124547e-04
2.750000000000000000e+02,4.164653946645557880e-04,3.824920848321799734e-04
2.760000000000000000e+02,3.030809457413852215e-04,3.789707678645192141e-04
2.770000000000000000e+02,3.444963076617568731e-04,3.795056562476064200e-04
2.780000000000000000e+02,3.630696737673133612e-04,3.793374215354318219e-04
2.790000000000000000e+02,3.339868562761694193e-04,3.784365456773573105e-04
2.800000000000000000e+02,3.083296760451048613e-04,3.787581340761723460e-04
2.810000000000000000e+02,3.407708427403122187e-04,3.791752341120335117e-04
2.820000000000000000e+02,3.232689632568508387e-04,3.782523571441426388e-04
2.830000000000000000e+02,3.297485527582466602e-04,3.793034991161948772e-04
2.840000000000000000e+02,2.946991589851677418e-04,3.823801191809286706e-04
2.850000000000000000e+02,3.958037705160677433e-04,3.796979167174107696e-04
2.860000000000000000e+02,3.755425277631729841e-04,3.779830559199303373e-04
2.870000000000000000e+02,4.405081563163548708e-04,3.813135670487401976e-04
2.880000000000000000e+02,3.528014931362122297e-04,3.739815332885977530e-04
2.890000000000000000e+02,3.443413006607443094e-04,3.754124453402214495e-04
2.900000000000000000e+02,4.118767683394253254e-04,3.750054390806724066e-04
2.910000000000000000e+02,4.161352117080241442e-04,3.708398337153007672e-04
2.920000000000000000e+02,3.603512886911630630e-04,3.740806317186579576e-04
2.930000000000000000e+02,3.393150400370359421e-04,3.705247515731665544e-04
2.940000000000000000e+02,3.949464298784732819e-04,3.721007860423927336e-04
2.950000000000000000e+02,2.966084575746208429e-04,3.739373281514126401e-04
2.960000000000000000e+02,3.516837023198604584e-04,3.743450933083227058e-04
2.970000000000000000e+02,3.217296907678246498e-04,3.719840829029544748e-04
2.980000000000000000e+02,3.722895344253629446e-04,3.699663686312803417e-04
2.990000000000000000e+02,3.540711186360567808e-04,3.714952099139975407e-04
3.000000000000000000e+02,2.992653171531856060e-04,3.678878298550953500e-04
3.010000000000000000e+02,3.161421045660972595e-04,3.688701786339285962e-04
3.020000000000000000e+02,4.500989743974059820e-04,3.681655096933402101e-04
3.030000000000000000e+02,4.319119034335017204e-04,3.702090119094180918e-04
3.040000000000000000e+02,5.325086531229317188e-04,3.711201057868407783e-04
3.050000000000000000e+02,3.694741171784698963e-04,3.783589006909930598e-04
3.060000000000000000e+02,3.815532545559108257e-04,3.736419903404880247e-04
3.070000000000000000e+02,3.371827187947928905e-04,3.703802763089948506e-04
3.080000000000000000e+02,3.463903558440506458e-04,3.669982451492717038e-04
3.090000000000000000e+02,4.005763039458543062e-04,3.645073652458217855e-04
3.100000000000000000e+02,3.258999786339700222e-04,3.636803215534668648e-04
3.110000000000000000e+02,3.501863393466919661e-04,3.630983215805798315e-04
3.120000000000000000e+02,3.647163975983858109e-04,3.647171339012301896e-04
3.130000000000000000e+02,3.704261907842010260e-04,3.663423095788009864e-04
3.140000000000000000e+02,3.763514105230569839e-04,3.657261348915641472e-04
3.150000000000000000e+02,4.085739492438733578e-04,3.647879754782942124e-04
3.160000000000000000e+02,3.454917750786989927e-04,3.622899649379231440e-04
3.170000000000000000e+02,3.511361719574779272e-04,3.650700033978156655e-04
3.180000000000000000e+02,3.741235705092549324e-04,3.632726546591040950e-04
3.190000000000000000e+02,3.551111440174281597e-04,3.628797507189496035e-04
3.200000000000000000e+02,4.068097041454166174e-04,3.608145285143931572e-04
3.210000000000000000e+02,3.654712345451116562e-04,3.604234989548658289e-04
3.220000000000000000e+02,3.940091410186141729e-04,3.610160191882137086e-04
3.230000000000000000e+02,3.511604154482483864e-04,3.597062468489021603e-04
3.240000000000000000e+02,4.013376310467720032e-04,3.606049753528272500e-04
3.250000000000000000e+02,4.021826898679137230e-04,3.647519989782892691e-04
3.260000000000000000e+02,3.715202910825610161e-04,3.606850294899625756e-04
3.270000000000000000e+02,3.604209923651069403e-04,3.601968032988711794e-04
3.280000000000000000e+02,3.750009054783731699e-04,3.633582030820716531e-04
3.290000000000000000e+02,3.563750069588422775e-04,3.611162040572500772e-04
3.300000000000000000e+02,3.147448296658694744e-04,3.603337845288000045e-04
3.310000000000000000e+02,4.114910843782126904e-04,3.559896120021033153e-04
3.320000000000000000e+02,4.624488065019249916e-04,3.586889530221794753e-04
3.330000000000000000e+02,6.871005753055214882e-04,3.638294612506858417e-04
3.340000000000000000e+02,2.891821204684674740e-04,3.554293759038370170e-04
3.350000000000000000e+02,3.903318138327449560e-04,3.562815075334268113e-04
3.360000000000000000e+02,3.537961456459015608e-04,3.528932209618336935e-04
3.370000000000000000e+02,3.234342148061841726e-04,3.571220539957150990e-04
3.380000000000000000e+02,3.586731618270277977e-04,3.556500795865226460e-04
3.390000000000000000e+02,2.922052226494997740e-04,3.537696619747851892e-04
3.400000000000000000e+02,2.828529395628720522e-04,3.549116378461985655e-04
3.410000000000000000e+02,3.331823099870234728e-04,3.561949357756378576e-04
3.420000000000000000e+02,4.176551010459661484e-04,3.553655653765047922e-04
3.430000000000000000e+02,2.960826968774199486e-04,3.651724783098266752e-04
3.440000000000000000e+02,3.163753426633775234e-04,3.539367199492036683e-04
3.450000000000000000e+02,4.295324615668505430e-04,3.548922377410666774e-04
3.460000000000000000e+02,4.125456325709819794e-04,3.525496605920723785e-04
3.470000000000000000e+02,4.480581555981189013e-04,3.523393371304982843e-04
3.480000000000000000e+02,3.515644930303096771e-04,3.506983042788443445e-04
3.490000000000000000e+02,3.171864082105457783e-04,3.518517300246842882e-04
3.500000000000000000e+02,3.296628419775515795e-04,3.489259843432106038e-04
3.510000000000000000e+02,4.650086339097470045e-04,3.496314679776459881e-04
3.520000000000000000e+02,4.182887496426701546e-04,3.502197941730800842e-04
3.530000000000000000e+02,3.888410574290901423e-04,3.500530751387019731e-04
3.540000000000000000e+02,3.344731230754405260e-04,3.491770017768815876e-04
3.550000000000000000e+02,3.860353317577391863e-04,3.481773708795466078e-04
3.560000000000000000e+02,2.915464865509420633e-04,3.494595937876938084e-04
3.570000000000000000e+02,2.819638757500797510e-04,3.511144941870576763e-04
3.580000000000000000e+02,2.981715078931301832e-04,3.501295471974058440e-04
3.590000000000000000e+02,3.059543960262089968e-04,3.467630152487591105e-04
3.600000000000000000e+02,3.275700437370687723e-04,3.472559990586447133e-04
3.610000000000000000e+02,4.283785820007324219e-04,3.485518066707714714e-04
3.620000000000000000e+02,3.428968193475157022e-04,3.465975009908329953e-04
3.630000000000000000e+02,3.390611382201313972e-04,3.463993272822493718e-04
3.640000000000000000e+02,3.140910703223198652e-04,3.436807521949121133e-04
3.650000000000000000e+02,3.656159096863120794e-04,3.485145023302926685e-04
3.660000000000000000e+02,3.527636290527880192e-04,3.472163093134800118e-04
3.670000000000000000e+02,2.638631558511406183e-04,3.463254308401605064e-04
3.680000000000000000e+02,4.233626241330057383e-04,3.436319611933667654e-04
3.690000000000000000e+02,3.159968182444572449e-04,3.482061439355406168e-04
3.700000000000000000e+02,3.450280928518623114e-04,3.429177332143339032e-04
3.710000000000000000e+02,2.966787142213433981e-04,3.464732401365937979e-04
3.720000000000000000e+02,3.236251941416412592e-04,3.426848404174907543e-04
3.730000000000000000e+02,3.883811587002128363e-04,3.437964561377010149e-04
3.740000000000000000e+02,3.289435699116438627e-04,3.446158314839841428e-04
3.750000000000000000e+02,3.789989277720451355e-04,3.414640629337361124e-04
3.760000000000000000e+02,3.780892293434590101e-04,3.437415733928767458e-04
3.770000000000000000e+02,3.684668627101927996e-04,3.447066882672389539e-04
3.780000000000000000e+02,3.110210527665913105e-04,3.410572415544250329e-04
3.790000000000000000e+02,3.320965624880045652e-04,3.404604259367619381e-04
3.800000000000000000e+02,3.876999544445425272e-04,3.406498826525413857e-04
3.810000000000000000e+02,4.043844237457960844e-04,3.427600028243739860e-04
3.820000000000000000e+02,3.501611063256859779e-04,3.454947478556406513e-04
3.830000000000000000e+02,3.047389618586748838e-04,3.407646324220484513e-04
3.840000000000000000e+02,4.244600713718682528e-04,3.398220170227907156e-04
3.850000000000000000e+02,3.193176817148923874e-04,3.414360483732586612e-04
3.860000000000000000e+02,3.674525651149451733e-04,3.418152844201682774e-04
3.870000000000000000e+02,3.018666175194084644e-04,3.368301630081341029e-04
