3.900000000000000000e+01,2.676184521988034248e-04,2.955725855786887511e-04
4.000000000000000000e+01,3.118057502433657646e-04,2.955011065911892056e-04
4.100000000000000000e+01,2.860330569092184305e-04,2.955582293939575155e-04
4.200000000000000000e+01,5.668458179570734501e-04,2.955145289328972948e-04
4.300000000000000000e+01,2.492852217983454466e-04,2.954830821345449639e-04
4.400000000000000000e+01,2.509346813894808292e-04,2.956079634581351896e-04
4.500000000000000000e+01,2.672015689313411713e-04,2.955373458001622810e-04
4.600000000000000000e+01,3.703396359924226999e-04,2.955204923342804029e-04
4.700000000000000000e+01,3.377667453605681658e-04,2.954914135238433082e-04
4.800000000000000000e+01,2.640767488628625870e-04,2.954833397228838606e-04
4.900000000000000000e+01,2.751182764768600464e-04,2.954974845031004883e-04
5.000000000000000000e+01,2.396971103735268116e-04,2.955145676397348889e-04
5.100000000000000000e+01,3.207655390724539757e-04,2.955216716523443969e-04
5.200000000000000000e+01,2.994023670908063650e-04,2.954848560745486439e-04
5.300000000000000000e+01,2.726298116613179445e-04,2.955145175919733809e-04
5.400000000000000000e+01,3.026399062946438789e-04,2.954122355073579695e-04
5.500000000000000000e+01,2.978614065796136856e-04,2.955884969622204019e-04
5.600000000000000000e+01,2.740270865615457296e-04,2.954853392737128641e-04
5.700000000000000000e+01,2.513532817829400301e-04,2.955175707591283516e-04
5.800000000000000000e+01,2.720269258134067059e-04,2.954753448515894630e-04
5.900000000000000000e+01,2.490894403308629990e-04,2.954214805609013238e-04
6.000000000000000000e+01,3.390533966012299061e-04,2.952869665963228033e-04
6.100000000000000000e+01,3.067131619900465012e-04,2.952077080025914714e-04
6.200000000000000000e+01,2.697370946407318115e-04,2.948224485438060241e-04
6.300000000000000000e+01,3.027347847819328308e-04,2.943429006415509302e-04
6.400000000000000000e+01,2.757979382295161486e-04,2.933670420525924180e-04
6.500000000000000000e+01,3.159718471579253674e-04,2.909799671539975343e-04
6.600000000000000000e+01,2.620396844577044249e-04,2.876804550624747461e-04
6.700000000000000000e+01,2.411247405689209700e-04,2.831380966702138789e-04
6.800000000000000000e+01,2.660839527379721403e-04,2.785006238675854064e-04
6.900000000000000000e+01,2.993377274833619595e-04,2.732424085432145415e-04
7.000000000000000000e+01,2.388533321209251881e-04,2.663641899548822270e-04
7.100000000000000000e+01,3.046794154215604067e-04,2.561735268464153999e-04
7.200000000000000000e+01,2.571675286162644625e-04,2.461294407490050430e-04
7.300000000000000000e+01,2.257307642139494419e-04,2.373486578767429554e-04
7.400000000000000000e+01,2.134259993908926845e-04,2.317331041164508653e-04
7.500000000000000000e+01,1.895636960398405790e-04,2.275325314092472434e-04
7.600000000000000000e+01,1.830163382692262530e-04,2.238319992805215487e-04
7.700000000000000000e+01,2.075074444292113185e-04,2.209473796400899376e-04
7.800000000000000000e+01,1.627521414775401354e-04,2.182854539612407785e-04
7.900000000000000000e+01,1.749342045513913035e-04,2.162673315909837779e-04
8.000000000000000000e+01,2.397960197413340211e-04,2.139763764935518828e-04
8.100000000000000000e+01,2.377451455686241388e-04,2.119369087302887700e-04
8.200000000000000000e+01,1.483620726503431797e-04,2.099379951315271417e-04
8.300000000000000000e+01,2.346288092667236924e-04,2.083603755092985595e-04
8.400000000000000000e+01,1.531216985313221812e-04,2.066177484607944852e-04
8.500000000000000000e+01,2.414430491626262665e-04,2.050574068911790331e-04
8.600000000000000000e+01,2.189341757912188768e-04,2.034452150867625429e-04
8.700000000000000000e+01,1.850861299317330122e-04,2.020284756687661598e-04
8.800000000000000000e+01,2.757051552180200815e-04,2.006281502395498091e-04
8.900000000000000000e+01,1.865530939539894462e-04,1.993506868873264981e-04
9.000000000000000000e+01,2.370883157709613442e-04,1.980175799428495875e-04
9.100000000000000000e+01,1.953410392161458731e-04,1.967990632880685224e-04
9.200000000000000000e+01,1.471342256991192698e-04,1.956511406161651700e-04
9.300000000000000000e+01,1.571782195242121816e-04,1.944327425688132131e-04
9.400000000000000000e+01,1.618080423213541508e-04,1.934396761552277034e-04
9.500000000000000000e+01,1.964844996109604836e-04,1.921439610462620279e-04
9.600000000000000000e+01,1.768915244610980153e-04,1.912832878633227696e-04
9.700000000000000000e+01,1.859267213148996234e-04,1.901350922491896187e-04
9.800000000000000000e+01,1.395582949044182897e-04,1.890589688193696773e-04
9.900000000000000000e+01,1.603161072125658393e-04,1.879201091569888439e-04
1.000000000000000000e+02,1.806133805075660348e-04,1.869413932488015622e-04
1.010000000000000000e+02,1.495146570960059762e-04,1.860830142782989483e-04
1.020000000000000000e+02,1.818179589463397861e-04,1.851766366919854604e-04
1.030000000000000000e+02,2.096077805617824197e-04,1.841400942625278053e-04
1.040000000000000000e+02,1.917722111102193594e-04,1.832896015838575714e-04
1.050000000000000000e+02,1.845877850428223610e-04,1.824963157130610636e-04
1.060000000000000000e+02,1.765118795447051525e-04,1.816762091744761885e-04
1.070000000000000000e+02,1.707131159491837025e-04,1.808254794585836117e-04
1.080000000000000000e+02,2.455220965202897787e-04,1.799933049195865786e-04
1.090000000000000000e+02,1.879290794022381306e-04,1.791650659720413436e-04
1.100000000000000000e+02,1.560222299303859472e-04,1.783696680693562910e-04
1.110000000000000000e+02,1.802815677365288138e-04,1.776694838414946567e-04
1.120000000000000000e+02,1.934304455062374473e-04,1.771218167510089209e-04
1.130000000000000000e+02,2.379363140789791942e-04,1.763073403095213713e-04
1.140000000000000000e+02,1.799063757061958313e-04,1.757103673115209986e-04
1.150000000000000000e+02,2.378834760747849941e-04,1.749108783646121279e-04
1.160000000000000000e+02,1.378762535750865936e-04,1.743091157414391524e-04
1.170000000000000000e+02,1.569748856127262115e-04,1.734512032020968624e-04
1.180000000000000000e+02,1.457130420021712780e-04,1.733094230558274748e-04
1.190000000000000000e+02,1.754220138536766171e-04,1.723434832167758510e-04
1.200000000000000000e+02,1.687103649601340294e-04,1.718388556948579921e-04
1.210000000000000000e+02,1.592900807736441493e-04,1.712866629960524943e-04
1.220000000000000000e+02,1.861700584413483739e-04,1.707236711478650785e-04
1.230000000000000000e+02,2.061842969851568341e-04,1.703204948082483389e-04
1.240000000000000000e+02,3.625350072979927063e-04,1.697359898725409098e-04
1.250000000000000000e+02,1.408425014233216643e-04,1.691293416198291180e-04
1.260000000000000000e+02,1.825680374167859554e-04,1.686371928724848205e-04
1.270000000000000000e+02,1.950045116245746613e-04,1.680842309292875049e-04
1.280000000000000000e+02,1.847005478339269757e-04,1.676837485476999671e-04
1.290000000000000000e+02,1.726693299133330584e-04,1.671901520779136880e-04
1.300000000000000000e+02,1.681216090219095349e-04,1.668773755415554623e-04
1.310000000000000000e+02,1.415643491782248020e-04,1.661432612415517725e-04
1.320000000000000000e+02,1.448722177883610129e-04,1.659393376822674681e-04
1.330000000000000000e+02,1.376825966872274876e-04,1.653588828701130068e-04
1.340000000000000000e+02,2.071283670375123620e-04,1.648048406503806900e-04
1.350000000000000000e+02,1.583359262440353632e-04,1.644596028122898229e-04
1.360000000000000000e+02,1.313443935941904783e-04,1.639883296963396493e-04
1.370000000000000000e+02,1.670041383476927876e-04,1.636263771690842626e-04
1.380000000000000000e+02,1.272917725145816803e-04,1.632162156057719146e-04
1.390000000000000000e+02,1.776441349647939205e-04,1.628984407875598789e-04
1.400000000000000000e+02,3.761998086702078581e-04,1.624549131057125147e-04
1.410000000000000000e+02,1.253172085853293538e-04,1.620826835154929278e-04
1.420000000000000000e+02,1.610641920706257224e-04,1.616110619905741406e-04
1.430000000000000000e+02,1.631962368264794350e-04,1.613704336911079369e-04
1.440000000000000000e+02,1.359150774078443646e-04,1.609698696256260501e-04
1.450000000000000000e+02,1.179924875032156706e-04,1.604688368311250749e-04
1.460000000000000000e+02,1.394309074385091662e-04,1.602626956495563425e-04
1.470000000000000000e+02,1.230264024343341589e-04,1.597402808980737750e-04
1.480000000000000000e+02,1.505568216089159250e-04,1.594199130863024763e-04
1.490000000000000000e+02,1.479050697525963187e-04,1.590859332103873288e-04
1.500000000000000000e+02,1.582673430675640702e-04,1.588939897869766479e-04
1.510000000000000000e+02,3.295582428108900785e-04,1.585712101143390239e-04
1.520000000000000000e+02,1.644214062253013253e-04,1.582091738358164040e-04
1.530000000000000000e+02,1.599620736669749022e-04,1.579344851883796898e-04
1.540000000000000000e+02,1.330697123194113374e-04,1.577826877502952463e-04
1.550000000000000000e+02,2.117477706633508205e-04,1.575777670535008479e-04
1.560000000000000000e+02,1.513731695013120770e-04,1.570819564186620373e-04
1.570000000000000000e+02,1.914378372021019459e-04,1.565776451764607066e-04
1.580000000000000000e+02,1.549877197248861194e-04,1.564669361223803938e-04
1.590000000000000000e+02,1.758023718139156699e-04,1.560443679081192382e-04
1.600000000000000000e+02,1.219722980749793351e-04,1.556565955949619690e-04
1.610000000000000000e+02,1.529011788079515100e-04,1.558307971360654658e-04
1.620000000000000000e+02,1.638794637983664870e-04,1.553000660562720047e-04
1.630000000000000000e+02,3.496872086543589830e-04,1.549691394961862491e-04
1.640000000000000000e+02,1.692493824521079659e-04,1.545910670503635365e-04
1.650000000000000000e+02,1.450646814191713929e-04,1.546969590150240072e-04
1.660000000000000000e+02,1.634059444768354297e-04,1.542033436951832626e-04
1.670000000000000000e+02,1.731352385831996799e-04,1.538962892028701394e-04
1.680000000000000000e+02,1.929331046994775534e-04,1.537192021946464119e-04
1.690000000000000000e+02,1.176178629975765944e-04,1.533965434790560904e-04
1.700000000000000000e+02,1.441979547962546349e-04,1.532805583068445724e-04
1.710000000000000000e+02,1.223047875100746751e-04,1.528558784929748976e-04
1.720000000000000000e+02,1.347129000350832939e-04,1.524898655440604794e-04
1.730000000000000000e+02,1.646557066123932600e-04,1.522210615564024907e-04
1.740000000000000000e+02,1.904878445202484727e-04,1.520837429668577825e-04
1.750000000000000000e+02,1.330414088442921638e-04,1.518955876108055083e-04
1.760000000000000000e+02,1.263986341655254364e-04,1.517075744185906853e-04
1.770000000000000000e+02,1.590982574271038175e-04,1.515302752060982609e-04
1.780000000000000000e+02,1.548429427202790976e-04,1.513840771156749155e-04
1.790000000000000000e+02,1.641310518607497215e-04,1.510300389377628946e-04
1.800000000000000000e+02,1.463403459638357162e-04,1.509195224733419171e-04
1.810000000000000000e+02,1.334440021310001612e-04,1.506514004576324864e-04
1.820000000000000000e+02,1.334124244749546051e-04,1.505806480503400465e-04
1.830000000000000000e+02,1.676615793257951736e-04,1.502078250012775734e-04
1.840000000000000000e+02,1.044331147568300366e-04,1.500005838479889309e-04
1.850000000000000000e+02,1.439883490093052387e-04,1.497429192618812872e-04
1.860000000000000000e+02,1.229773915838450193e-04,1.495980659181209507e-04
1.870000000000000000e+02,1.962474052561447024e-04,1.493338553714326756e-04
1.880000000000000000e+02,1.370429090457037091e-04,1.493659709796173922e-04
1.890000000000000000e+02,2.057317324215546250e-04,1.488465738690329188e-04
1.900000000000000000e+02,1.599385577719658613e-04,1.486045741941573249e-04
1.910000000000000000e+02,1.684341696090996265e-04,1.484923743199939605e-04
1.920000000000000000e+02,1.357874716632068157e-04,1.483188891455448823e-04
1.930000000000000000e+02,1.422178756911307573e-04,1.481861806855479247e-04
1.940000000000000000e+02,1.317731948802247643e-04,1.478973001373428732e-04
1.950000000000000000e+02,1.318743597948923707e-04,1.478788383266037428e-04
1.960000000000000000e+02,1.386474177706986666e-04,1.475897009310097934e-04
1.970000000000000000e+02,1.123064066632650793e-04,1.474014815837418454e-04
1.980000000000000000e+02,1.716216793283820152e-04,1.472005936003501349e-04
1.990000000000000000e+02,1.348104415228590369e-04,1.469970858731757600e-04
2.000000000000000000e+02,1.294279500143602490e-04,1.469545403826945135e-04
2.010000000000000000e+02,1.918094494612887502e-04,1.468178152358168287e-04
2.020000000000000000e+02,1.645435841055586934e-04,1.464979663260327454e-04
2.030000000000000000e+02,1.146610084106214345e-04,1.463061833854475524e-04
2.040000000000000000e+02,1.678037515375763178e-04,1.461620352338138871e-04
2.050000000000000000e+02,1.709202042547985911e-04,1.462666124519589517e-04
2.060000000000000000e+02,1.535325282020494342e-04,1.459449336420206938e-04
2.070000000000000000e+02,1.844372163759544492e-04,1.458325804472571628e-04
2.080000000000000000e+02,1.788092340575531125e-04,1.457174744184105497e-04
2.090000000000000000e+02,1.273951347684487700e-04,1.453750564946727872e-04
2.100000000000000000e+02,1.200179976876825094e-04,1.452500146810405970e-04
2.110000000000000000e+02,1.240446581505239010e-04,1.450791085961873790e-04
2.120000000000000000e+02,1.011649364954791963e-04,1.450893448859905815e-04
2.130000000000000000e+02,1.505128602730110288e-04,1.450754993933219049e-04
2.140000000000000000e+02,1.393999846186488867e-04,1.446686962541731086e-04
2.150000000000000000e+02,1.218914112541824579e-04,1.445173440073825968e-04
2.160000000000000000e+02,1.417264575138688087e-04,1.443598783960176708e-04
2.170000000000000000e+02,1.075028121704235673e-04,1.441282085188758989e-04
2.180000000000000000e+02,1.187258167192339897e-04,1.442332494918002522e-04
2.190000000000000000e+02,1.325483608525246382e-04,1.440998405006445511e-04
2.200000000000000000e+02,1.645979646127671003e-04,1.438272483850301989e-04
2.210000000000000000e+02,1.570581662235781550e-04,1.437011860483680757e-04
2.220000000000000000e+02,1.386423246003687382e-04,1.436559716372213841e-04
2.230000000000000000e+02,1.112935133278369904e-04,1.435058164236977874e-04
2.240000000000000000e+02,2.191646926803514361e-04,1.431968892758809088e-04
2.250000000000000000e+02,1.110513840103521943e-04,1.430803128006776859e-04
2.260000000000000000e+02,2.101441496051847935e-04,1.432412363129322009e-04
2.270000000000000000e+02,1.354236592305824161e-04,1.428748086304909646e-04
2.280000000000000000e+02,1.280420110560953617e-04,1.426477869004206969e-04
2.290000000000000000e+02,1.187413145089522004e-04,1.425875231761783326e-04
2.300000000000000000e+02,1.325527991866692901e-04,1.424365475927866697e-04
2.310000000000000000e+02,1.766584318829700351e-04,1.423817042515301032e-04
2.320000000000000000e+02,1.145026035374030471e-04,1.422883720005081330e-04
2.330000000000000000e+02,1.481120998505502939e-04,1.419844100343257759e-04
2.340000000000000000e+02,1.689755154075101018e-04,1.419068253384442552e-04
2.350000000000000000e+02,1.511554582975804806e-04,1.418776528424439199e-04
2.360000000000000000e+02,1.252654183190315962e-04,1.416548600320830214e-04
2.370000000000000000e+02,1.460340281482785940e-04,1.416588120260417493e-04
2.380000000000000000e+02,1.342314062640070915e-04,1.416510586758144407e-04
2.390000000000000000e+02,1.276075199712067842e-04,1.414328352791666176e-04
2.400000000000000000e+02,1.712121884338557720e-04,1.418936939831450168e-04
2.410000000000000000e+02,2.036383375525474548e-04,1.411542055696315457e-04
2.420000000000000000e+02,1.252477959496900439e-04,1.410644916211469392e-04
2.430000000000000000e+02,1.504534884588792920e-04,1.408443664971131706e-04
2.440000000000000000e+02,9.446163312532007694e-05,1.406452415860162805e-04
2.450000000000000000e+02,1.143789559137076139e-04,1.406022965448526724e-04
2.460000000000000000e+02,1.589335588505491614e-04,1.406213713131478798e-04
2.470000000000000000e+02,1.191689734696410596e-04,1.403033562999958430e-04
2.480000000000000000e+02,1.037409965647384524e-04,1.405074382862158615e-04
2.490000000000000000e+02,1.587921724421903491e-04,1.405048274542722644e-04
2.500000000000000000e+02,1.090459991246461868e-04,1.401243282092456586e-04
2.510000000000000000e+02,1.222869468620046973e-04,1.401408977552328348e-04
2.520000000000000000e+02,1.460057101212441921e-04,1.398335849490013876e-04
2.530000000000000000e+02,1.603362325113266706e-04,1.397192832766586221e-04
2.540000000000000000e+02,1.049131315085105598e-04,1.395762435899744241e-04
2.550000000000000000e+02,1.207474779221229255e-04,1.395642435489304067e-04
2.560000000000000000e+02,1.120041852118447423e-04,1.396187478505391628e-04
2.570000000000000000e+02,1.540254306746646762e-04,1.394549310093616556e-04
2.580000000000000000e+02,1.435976737411692739e-04,1.392505334275924585e-04
2.590000000000000000e+02,1.320920418947935104e-04,1.392358152951167689e-04
2.600000000000000000e+02,1.253027294296771288e-04,1.391445578379300993e-04
2.610000000000000000e+02,1.364992058370262384e-04,1.390633995664479418e-04
2.620000000000000000e+02,1.255454990314319730e-04,1.390251681207276848e-04
2.630000000000000000e+02,1.337040303042158484e-04,1.388447177701877149e-04
2.640000000000000000e+02,1.133865298470482230e-04,1.387737421301953446e-04
2.650000000000000000e+02,1.463345543015748262e-04,1.387455021853893698e-04
2.660000000000000000e+02,1.108139840653166175e-04,1.385128014921528704e-04
2.670000000000000000e+02,1.161327963927760720e-04,1.384292388434893645e-04
2.680000000000000000e+02,1.510102010797709227e-04,1.386080909863929517e-04
2.690000000000000000e+02,1.224922161782160401e-04,1.381681275576762636e-04
2.700000000000000000e+02,1.170296018244698644e-04,1.379918262965351694e-04
2.710000000000000000e+02,1.176058867713436484e-04,1.381380905650016764e-04
2.720000000000000000e+02,1.026775789796374738e-04,1.379221162432116017e-04
2.730000000000000000e+02,1.408286043442785740e-04,1.381473217509841497e-04
2.740000000000000000e+02,1.193816715385764837e-04,1.377903938260073623e-04
2.750000000000000000e+02,1.377320149913430214e-04,1.378078998181934706e-04
2.760000000000000000e+02,1.466139656258746982e-04,1.375670146964029820e-04
2.770000000000000000e+02,1.369865931337699294e-04,1.374480715209677804e-04
2.780000000000000000e+02,1.010512860375456512e-04,1.375337144144989803e-04
2.790000000000000000e+02,1.285380567423999310e-04,1.372965729925129696e-04
2.800000000000000000e+02,1.545458653708919883e-04,1.371956369061305410e-04
2.810000000000000000e+02,1.409183605574071407e-04,1.371597153512272346e-04
2.820000000000000000e+02,1.593074266565963626e-04,1.371334998090410003e-04
2.830000000000000000e+02,1.316100388066843152e-04,1.370654364735146829e-04
2.840000000000000000e+02,1.841696503106504679e-04,1.368564341979731816e-04
2.850000000000000000e+02,1.403441710863262415e-04,1.372461355769121849e-04
2.860000000000000000e+02,1.195482764160260558e-04,1.367404975601826120e-04
2.870000000000000000e+02,1.252400543307885528e-04,1.366838358883668708e-04
2.880000000000000000e+02,3.561381890904158354e-04,1.366130462083869717e-04
2.890000000000000000e+02,1.295689435210078955e-04,1.365496528887413579e-04
2.900000000000000000e+02,1.471717696404084563e-04,1.363154448461506910e-04
2.910000000000000000e+02,1.384452334605157375e-04,1.365876215987343704e-04
2.920000000000000000e+02,1.128045187215320766e-04,1.362455970461049729e-04
2.930000000000000000e+02,1.461282517993822694e-04,1.361056571475331928e-04
2.940000000000000000e+02,9.252072777599096298e-05,1.360193974340965107e-04
2.950000000000000000e+02,1.391739933751523495e-04,1.360587626559425941e-04
2.960000000000000000e+02,1.364979252684861422e-04,1.358932695276161493e-04
2.970000000000000000e+02,1.162539192591793835e-04,1.356984937649106460e-04
2.980000000000000000e+02,1.586646103532984853e-04,1.360675965222498871e-04
2.990000000000000000e+02,1.098442298825830221e-04,1.357382454190244790e-04
3.000000000000000000e+02,1.606095902388915420e-04,1.356325285835551864e-04
3.010000000000000000e+02,1.629998878343030810e-04,1.355724923589269129e-04
3.020000000000000000e+02,1.281553413718938828e-04,1.359446632367722362e-04
3.030000000000000000e+02,1.291328371735289693e-04,1.354802800727216577e-04
3.040000000000000000e+02,1.105715855374000967e-04,1.352201323380635453e-04
3.050000000000000000e+02,1.313452958129346371e-04,1.352254266750105294e-04
3.060000000000000000e+02,1.699101994745433331e-04,1.352197357024510890e-04
3.070000000000000000e+02,1.530983427073806524e-04,1.352532613925860709e-04
3.080000000000000000e+02,1.443296932848170400e-04,1.351478386393720438e-04
3.090000000000000000e+02,1.155526697402819991e-04,1.350265788961801017e-04
3.100000000000000000e+02,1.183749773190356791e-04,1.348590405180047000e-04
3.110000000000000000e+02,1.365407370030879974e-04,1.348136784482313361e-04
3.120000000000000000e+02,1.300152071053162217e-04,1.347459008299235121e-04
3.130000000000000000e+02,1.239500561496242881e-04,1.346008212083631031e-04
3.140000000000000000e+02,1.600249670445919037e-04,1.345474383906321162e-04
3.150000000000000000e+02,1.119480366469360888e-04,1.347459987702693141e-04
3.160000000000000000e+02,1.757930585881695151e-04,1.344886500051000009e-04
3.170000000000000000e+02,1.560539240017533302e-04,1.344157287233681947e-04
3.180000000000000000e+02,1.551241148263216019e-04,1.344554517390201187e-04
3.190000000000000000e+02,1.434676087228581309e-04,1.342237706548479802e-04
3.200000000000000000e+02,1.327453210251405835e-04,1.341717329692304627e-04
3.210000000000000000e+02,1.113478574552573264e-04,1.340938615123784226e-04
3.220000000000000000e+02,1.528950233478099108e-04,1.343067916561741795e-04
3.230000000000000000e+02,1.511098962510004640e-04,1.339563969887453874e-04
3.240000000000000000e+02,1.337706053163856268e-04,1.341112269912380793e-04
3.250000000000000000e+02,1.567449653521180153e-04,1.339299830215592792e-04
3.260000000000000000e+02,1.301803858950734138e-04,1.340747384765318012e-04
3.270000000000000000e+02,8.817001071292907000e-05,1.339506136834755405e-04
3.280000000000000000e+02,1.930852013174444437e-04,1.336600728916725064e-04
3.290000000000000000e+02,1.397456071572378278e-04,1.336311620597968109e-04
3.300000000000000000e+02,1.290809450438246131e-04,1.336807418816908803e-04
3.310000000000000000e+02,1.456689788028597832e-04,1.336478225934184061e-04
3.320000000000000000e+02,1.190434632007963955e-04,1.334889681414130869e-04
3.330000000000000000e+02,1.415748556610196829e-04,1.336088553871475734e-04
3.340000000000000000e+02,3.409704659134149551e-04,1.332306587054795624e-04
3.350000000000000000e+02,1.445235830033197999e-04,1.332527652567164927e-04
3.360000000000000000e+02,1.392248086631298065e-04,1.333044926164634594e-04
3.370000000000000000e+02,1.394786959281191230e-04,1.332469345856744528e-04
3.380000000000000000e+02,1.292591769015416503e-04,1.333139201861552488e-04
3.390000000000000000e+02,1.614200446056202054e-04,1.331244708603725646e-04
3.400000000000000000e+02,1.501353981439024210e-04,1.331798243283310249e-04
3.410000000000000000e+02,1.310281513724476099e-04,1.329076557805566547e-04
3.420000000000000000e+02,1.624290598556399345e-04,1.328590002723244634e-04
3.430000000000000000e+02,1.048350313794799149e-04,1.330486194209640151e-04
3.440000000000000000e+02,1.599372335476800799e-04,1.327584831115254669e-04
3.450000000000000000e+02,1.242614380316808820e-04,1.328495509919652034e-04
3.460000000000000000e+02,1.480943174101412296e-04,1.326933488712709816e-04
3.470000000000000000e+02,1.378204178763553500e-04,1.326219583111864304e-04
3.480000000000000000e+02,1.047643236233852804e-04,1.326638562201718169e-04
3.490000000000000000e+02,1.402505004080012441e-04,1.326259755044499080e-04
3.500000000000000000e+02,1.317351125180721283e-04,1.324576416375391845e-04
3.510000000000000000e+02,1.299470022786408663e-04,1.323613028551788443e-04
3.520000000000000000e+02,1.197223755298182368e-04,1.323649242005052646e-04
3.530000000000000000e+02,1.208246176247484982e-04,1.324368880735916519e-04
3.540000000000000000e+02,1.166527727036736906e-04,1.321383139534277229e-04
3.550000000000000000e+02,1.813286216929554939e-04,1.321143655981241920e-04
3.560000000000000000e+02,9.675618639448657632e-05,1.321486636725474292e-04
3.570000000000000000e+02,1.150761454482562840e-04,1.320571139494840576e-04
3.580000000000000000e+02,1.681896974332630634e-04,1.320539364686990590e-04
3.590000000000000000e+02,1.322701427852734923e-04,1.320541185000482273e-04
3.600000000000000000e+02,1.642921270104125142e-04,1.319230841852446219e-04
3.610000000000000000e+02,1.404647191520780325e-04,1.322224581120379238e-04
3.620000000000000000e+02,1.126758361351676285e-04,1.319996653639740082e-04
3.630000000000000000e+02,1.393339334754273295e-04,1.319824116947283278e-04
3.640000000000000000e+02,1.197810779558494687e-04,1.316412904046222472e-04
3.650000000000000000e+02,9.645430691307410598e-05,1.316852860650079553e-04
3.660000000000000000e+02,1.474032178521156311e-04,1.317413872204164279e-04
3.670000000000000000e+02,1.016159731079824269e-04,1.316630777159496590e-04
3.680000000000000000e+02,1.431776036042720079e-04,1.313446214203545270e-04
3.690000000000000000e+02,1.223744038725271821e-04,1.317257337628836952e-04
3.700000000000000000e+02,1.171016483567655087e-04,1.315316350540419576e-04
3.710000000000000000e+02,1.232453651027753949e-04,1.313456156265462114e-04
3.720000000000000000e+02,1.588909653946757317e-04,1.314523622462947564e-04
3.730000000000000000e+02,1.321361778536811471e-04,1.314144416933789197e-04
3.740000000000000000e+02,1.211621420225128531e-04,1.312741310200890284e-04
3.750000000000000000e+02,1.894531305879354477e-04,1.311921917307372982e-04
3.760000000000000000e+02,1.451662246836349368e-04,1.313882808341258345e-04
3.770000000000000000e+02,1.801595935830846429e-04,1.312137486539244498e-04
3.780000000000000000e+02,1.361956528853625059e-04,1.309164776719164982e-04
3.790000000000000000e+02,1.336936256848275661e-04,1.309920621318610935e-04
3.800000000000000000e+02,9.074966510524973273e-05,1.311481975705657953e-04
3.810000000000000000e+02,1.407064410159364343e-04,1.307560096833684663e-04
3.820000000000000000e+02,9.936200513038784266e-05,1.309025755140559957e-04
3.830000000000000000e+02,1.155175486928783357e-04,1.306525523429199727e-04
3.840000000000000000e+02,1.518891513114795089e-04,1.307348072747255003e-04
3.850000000000000000e+02,1.231104688486084342e-04,1.307372464229934934e-04
3.860000000000000000e+02,1.671269419603049755e-04,1.309177618302615614e-04
3.870000000000000000e+02,1.259810960618779063e-04,1.305441108319012084e-04
